36	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.01(26)	0.00(26)	|	50	
36	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.02(26)	0.00(26)	|	50	
36	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.02(26)	0.00(26)	|	50	
36	3	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.02(26)	0.00(26)	|	50	
36	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.03(26)		|	50	
36	5	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.03(26)		|	50	
36	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.04(26)		|	50	
36	7	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.05(26)	0.00(26)	|	50	
36	8	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.05(26)	0.00(26)	|	50	
36	9	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.06(26)	0.00(26)	|	50	
36	10	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.07(26)	0.00(26)	|	50	
36	11	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.09(26)	0.00(26)	|	50	
36	12	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.10(26)	0.00(26)	|	50	
36	13	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.12(26)	0.00(26)	|	50	
36	14	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	26.0	0.14(26)	0.00(26)	|	50	
