83	0	ok	|	0.01	1.00	1.00	0.01	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.01(83)		|	8	
83	1	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.02(83)		|	8	
83	2	ok	|	0.02	1.00	1.00	0.02	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.02(83)		|	8	
83	3	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.03(83)	0.00(83)	|	8	
83	4	ok	|	0.02	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.03(83)	0.00(83)	|	8	
83	5	ok	|	0.03	1.00	1.00	0.03	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.03(83)	0.00(83)	|	8	
83	6	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.04(83)	0.00(83)	|	8	
83	7	ok	|	0.03	1.00	1.00	0.04	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.04(83)	0.00(83)	|	8	
83	8	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.05(83)	0.00(83)	|	8	
83	9	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.05(83)		|	8	
83	10	ok	|	0.04	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.06(83)		|	8	
83	11	ok	|	0.05	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.07(83)		|	8	
83	12	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.07(83)	0.00(83)	|	8	
83	13	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.08(83)	0.00(83)	|	8	
83	14	ok	|	0.07	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.10(83)	0.00(83)	|	8	
83	15	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.12(83)	0.00(83)	|	8	
83	16	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.13(83)	0.00(83)	|	8	
83	17	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.15(83)	0.00(83)	|	8	
83	18	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.17(83)	0.00(83)	|	8	
83	19	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.21(83)	0.00(83)	|	8	
83	20	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.25(83)	0.00(83)	|	8	
83	21	ok	|	0.22	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.31(83)	0.00(83)	|	8	
83	22	ok	|	0.25	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.37(83)	0.00(83)	|	8	
83	23	ok	|	0.29	1.00	1.00	0.44	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.44(83)	0.00(83)	|	8	
83	24	ok	|	0.33	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.51(83)	0.00(83)	|	8	
83	25	ok	|	0.38	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	83.0	0.60(83)	0.00(83)	|	8	
83	26	ok	|	0.43	0.99	0.99	0.73	0.00	0	|	rapi	0.01	0.01	0	|	83.0	0.73(83)	0.01(83)	|	8	
83	27	ok	|	0.48	0.99	0.99	0.86	0.00	0	|	rapi	0.01	0.01	0	|	83.0	0.86(83)	0.01(83)	|	8	
83	28	ok	|	0.54	0.99	0.99	0.99	0.00	0	|	rapi	0.01	0.01	0	|	83.0	0.99(83)	0.01(83)	|	8	
83	29	ok	|	0.60	0.99	0.99	1.17	0.00	0	|	rapi	0.01	0.01	0	|	83.0	1.17(83)	0.01(83)	|	8	
83	30	ok	|	0.66	0.99	0.99	1.37	0.00	0	|	rapi	0.02	0.02	0	|	83.0	1.37(83)	0.02(83)	|	8	
83	31	ok	|	0.71	0.98	0.98	1.60	0.00	0	|	rapi	0.02	0.02	0	|	83.0	1.60(83)	0.02(83)	|	8	
83	32	ok	|	0.76	0.98	0.98	1.89	0.00	0	|	rapi	0.02	0.02	0	|	83.0	1.89(83)	0.02(83)	|	8	
83	33	ok	|	0.82	0.98	0.98	2.23	0.00	0	|	rapi	0.02	0.02	0	|	83.0	2.23(83)	0.02(83)	|	8	
83	34	ok	|	0.87	0.97	0.97	2.64	0.00	0	|	rapi	0.03	0.03	0	|	83.0	2.64(83)	0.03(83)	|	8	
83	35	ok	|	0.91	0.97	0.97	3.08	0.00	0	|	rapi	0.03	0.03	0	|	83.0	3.08(83)	0.03(83)	|	8	
83	36	ok	|	0.94	0.96	0.96	3.56	0.00	0	|	rapi	0.03	0.03	0	|	83.0	3.56(83)	0.03(83)	|	8	
83	37	ok	|	0.97	0.96	0.96	4.22	0.00	0	|	rapi	0.04	0.04	0	|	83.0	4.22(83)	0.04(83)	|	8	
83	38	ok	|	0.98	0.95	0.95	4.90	0.00	0	|	rapi	0.05	0.05	0	|	83.0	4.90(83)	0.05(83)	|	8	
83	39	ok	|	0.99	0.94	0.94	5.73	0.00	0	|	rapi	0.06	0.06	0	|	83.0	5.73(83)	0.06(83)	|	8	
83	40	ok	|	0.99	0.93	0.93	6.70	0.00	0	|	rapi	0.06	0.07	0	|	83.0	6.70(83)	0.07(83)	|	8	
83	41	ok	|	1.00	0.92	0.92	7.67	0.00	0	|	rapi	0.08	0.08	0	|	83.0	7.67(83)	0.08(83)	|	8	
83	42	ok	|	1.00	0.91	0.91	8.89	0.00	0	|	rapi	0.09	0.09	0	|	83.0	8.89(83)	0.09(83)	|	8	
83	43	ok	|	1.00	0.90	0.90	10.36	0.00	0	|	rapi	0.11	0.11	0	|	83.0	10.36(83)	0.11(83)	|	8	
83	44	ok	|	1.00	0.88	0.88	12.06	0.00	0	|	rapi	0.12	0.12	0	|	83.0	12.06(83)	0.12(83)	|	8	
83	45	ok	|	1.00	0.86	0.86	13.96	0.00	0	|	rapi	0.14	0.15	0	|	83.0	13.96(83)	0.15(83)	|	8	
83	46	ok	|	1.00	0.84	0.84	16.09	0.00	0	|	rapi	0.17	0.18	0	|	83.0	16.09(83)	0.18(83)	|	8	
83	47	ok	|	1.00	0.82	0.82	18.44	0.00	0	|	rapi	0.20	0.22	0	|	83.0	18.44(83)	0.22(83)	|	8	
83	48	ok	|	1.00	0.79	0.79	21.05	0.00	0	|	rapi	0.22	0.24	0	|	83.0	21.05(83)	0.24(83)	|	8	
83	49	ok	|	1.00	0.76	0.76	23.96	0.00	0	|	rapi	0.25	0.27	0	|	83.0	23.96(83)	0.27(83)	|	8	
83	50	ok	|	1.00	0.73	0.73	27.01	0.00	0	|	rapi	0.28	0.31	0	|	83.0	27.01(83)	0.31(83)	|	8	
83	51	ok	|	1.00	0.70	0.70	30.27	0.00	0	|	rapi	0.30	0.35	0	|	83.0	30.27(83)	0.35(83)	|	8	
83	52	ok	|	1.00	0.67	0.67	33.34	0.00	0	|	rapi	0.34	0.40	0	|	83.0	33.34(83)	0.40(83)	|	8	
83	53	ok	|	1.00	0.64	0.64	36.79	0.00	0	|	rapi	0.37	0.45	0	|	83.0	36.79(83)	0.45(83)	|	8	
83	54	ok	|	1.00	0.60	0.60	40.15	0.00	0	|	rapi	0.41	0.50	0	|	83.0	40.15(83)	0.50(83)	|	8	
83	55	ok	|	1.00	0.57	0.57	43.32	0.00	0	|	rapi	0.46	0.57	0	|	83.0	43.32(83)	0.57(83)	|	8	
83	56	ok	|	1.00	0.54	0.54	46.18	0.00	0	|	rapi	0.49	0.64	0	|	83.0	46.18(83)	0.64(83)	|	8	
83	57	ok	|	1.00	0.52	0.52	48.56	0.00	0	|	rapi	0.54	0.71	0	|	83.0	48.56(83)	0.71(83)	|	8	
83	58	ok	|	1.00	0.50	0.50	50.76	0.00	0	|	rapi	0.58	0.79	0	|	83.0	50.76(83)	0.79(83)	|	8	
83	59	ok	|	1.00	0.49	0.49	52.29	0.00	0	|	rapi	0.62	0.87	0	|	83.0	52.29(83)	0.87(83)	|	8	
83	60	ok	|	1.00	0.48	0.48	53.20	0.00	0	|	rapi	0.66	0.97	0	|	83.0	53.20(83)	0.97(83)	|	8	
83	61	ok	|	1.00	0.47	0.47	54.00	0.00	0	|	rapi	0.69	1.07	0	|	83.0	54.00(83)	1.07(83)	|	8	
83	62	ok	|	1.00	0.47	0.47	54.33	0.00	0	|	rapi	0.72	1.17	0	|	83.0	54.33(83)	1.17(83)	|	8	
83	63	ok	|	1.00	0.47	0.47	54.21	0.00	0	|	rapi	0.76	1.28	0	|	83.0	54.21(83)	1.28(83)	|	8	
83	64	ok	|	1.00	0.47	0.47	54.17	0.00	0	|	rapi	0.78	1.37	0	|	83.0	54.17(83)	1.37(83)	|	8	
83	65	ok	|	1.00	0.47	0.47	54.05	0.00	0	|	rapi	0.80	1.45	0	|	83.0	54.05(83)	1.45(83)	|	8	
83	66	ok	|	1.00	0.48	0.47	53.85	0.00	0	|	rapi	0.82	1.53	0	|	83.0	53.85(83)	1.53(83)	|	8	
83	67	ok	|	1.00	0.48	0.47	53.33	0.00	0	|	rapi	0.84	1.63	0	|	83.0	53.33(83)	1.63(83)	|	8	
83	68	ok	|	1.00	0.49	0.47	53.04	0.00	0	|	rapi	0.86	1.68	0	|	83.0	53.04(83)	1.68(83)	|	8	
83	69	ok	|	1.00	0.49	0.47	52.56	0.00	0	|	rapi	0.86	1.75	0	|	83.0	52.56(83)	1.75(83)	|	8	
83	70	ok	|	1.00	0.50	0.47	52.02	0.00	0	|	rapi	0.87	1.83	0	|	83.0	52.02(83)	1.83(83)	|	8	
