20	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.05(-73)		|	361	
20	1	ok	|	0.04	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.05(-73)		|	361	
20	2	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.07(-73)		|	361	
20	3	ok	|	0.07	1.00	1.00	0.09	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.09(-73)		|	361	
20	4	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.10(-73)	0.00(-73)	|	361	
20	5	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.10(-73)	0.00(-73)	|	361	
20	6	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.11(-73)	0.00(-73)	|	361	
20	7	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.13(-73)	0.00(-73)	|	361	
20	8	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.16(-73)	0.00(-73)	|	361	
20	9	ok	|	0.15	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.22(-73)	0.00(-73)	|	361	
20	10	ok	|	0.17	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.26(-73)	0.00(-73)	|	361	
20	11	ok	|	0.21	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.33(-73)	0.00(-73)	|	361	
20	12	ok	|	0.25	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.38(-73)		|	361	
20	13	ok	|	0.31	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.49(-73)	0.00(-73)	|	361	
20	14	ok	|	0.34	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-73.0	0.56(-73)	0.00(-73)	|	361	
20	15	ok	|	0.39	0.99	0.99	0.65	0.00	0	|	rapi	0.01	0.01	0	|	-73.0	0.65(-73)	0.01(-73)	|	361	
20	16	ok	|	0.44	0.99	0.99	0.76	0.00	0	|	rapi	0.01	0.01	0	|	-73.0	0.76(-73)	0.01(-73)	|	361	
20	17	ok	|	0.47	0.99	0.99	0.84	0.00	0	|	rapi	0.01	0.01	0	|	-73.0	0.84(-73)	0.01(-73)	|	361	
20	18	ok	|	0.54	0.99	0.99	1.01	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	1.01(-73)	0.02(-73)	|	361	
20	19	ok	|	0.59	0.99	0.99	1.19	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	1.19(-73)	0.02(-73)	|	361	
20	20	ok	|	0.67	0.99	0.99	1.43	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	1.43(-73)	0.02(-73)	|	361	
20	21	ok	|	0.72	0.98	0.98	1.64	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	1.64(-73)	0.02(-73)	|	361	
20	22	ok	|	0.77	0.98	0.98	1.93	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	1.93(-73)	0.02(-73)	|	361	
20	23	ok	|	0.83	0.98	0.98	2.26	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	2.26(-73)	0.02(-73)	|	361	
20	24	ok	|	0.88	0.97	0.97	2.60	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	2.60(-73)	0.02(-73)	|	361	
20	25	ok	|	0.91	0.97	0.97	3.08	0.00	0	|	rapi	0.02	0.02	0	|	-73.0	3.08(-73)	0.02(-73)	|	361	
20	26	ok	|	0.94	0.96	0.96	3.57	0.00	0	|	rapi	0.03	0.03	0	|	-73.0	3.57(-73)	0.03(-73)	|	361	
20	27	ok	|	0.96	0.96	0.96	4.13	0.00	0	|	rapi	0.03	0.03	0	|	-73.0	4.13(-73)	0.03(-73)	|	361	
20	28	ok	|	0.97	0.95	0.95	4.91	0.00	0	|	rapi	0.04	0.04	0	|	-73.0	4.91(-73)	0.04(-73)	|	361	
20	29	ok	|	0.99	0.94	0.94	5.73	0.00	0	|	rapi	0.05	0.05	0	|	-73.0	5.73(-73)	0.05(-73)	|	361	
20	30	ok	|	1.00	0.93	0.93	6.73	0.00	0	|	rapi	0.06	0.06	0	|	-73.0	6.73(-73)	0.06(-73)	|	361	
20	31	ok	|	1.00	0.92	0.92	7.87	0.00	0	|	rapi	0.07	0.07	0	|	-73.0	7.87(-73)	0.07(-73)	|	361	
20	32	ok	|	1.00	0.91	0.91	9.17	0.00	0	|	rapi	0.08	0.09	0	|	-73.0	9.17(-73)	0.09(-73)	|	361	
20	33	ok	|	1.00	0.89	0.89	10.81	0.00	0	|	rapi	0.10	0.11	0	|	-73.0	10.81(-73)	0.11(-73)	|	361	
20	34	ok	|	1.00	0.87	0.87	12.67	0.00	0	|	rapi	0.12	0.12	0	|	-73.0	12.67(-73)	0.12(-73)	|	361	
20	35	ok	|	1.00	0.85	0.85	14.76	0.00	0	|	rapi	0.14	0.14	0	|	-73.0	14.76(-73)	0.14(-73)	|	361	
20	36	ok	|	1.00	0.83	0.83	16.98	0.00	0	|	rapi	0.15	0.16	0	|	-73.0	16.98(-73)	0.16(-73)	|	361	
20	37	ok	|	1.00	0.81	0.81	19.61	0.00	0	|	rapi	0.17	0.18	0	|	-73.0	19.61(-73)	0.18(-73)	|	361	
20	38	ok	|	1.00	0.78	0.78	22.31	0.00	0	|	rapi	0.20	0.21	0	|	-73.0	22.31(-73)	0.21(-73)	|	361	
20	39	ok	|	1.00	0.75	0.75	25.67	0.00	0	|	rapi	0.21	0.23	0	|	-73.0	25.67(-73)	0.23(-73)	|	361	
20	40	ok	|	1.00	0.71	0.71	29.06	0.00	0	|	rapi	0.23	0.26	0	|	-73.0	29.06(-73)	0.26(-73)	|	361	
20	41	ok	|	1.00	0.68	0.68	32.63	0.00	0	|	rapi	0.26	0.28	0	|	-73.0	32.63(-73)	0.28(-73)	|	361	
20	42	ok	|	1.00	0.64	0.64	36.39	0.00	0	|	rapi	0.30	0.34	0	|	-73.0	36.39(-73)	0.34(-73)	|	361	
20	43	ok	|	1.00	0.60	0.60	40.09	0.00	0	|	rapi	0.33	0.37	0	|	-73.0	40.09(-73)	0.37(-73)	|	361	
20	44	ok	|	1.00	0.57	0.57	43.83	0.00	0	|	rapi	0.37	0.45	0	|	-73.0	43.83(-73)	0.45(-73)	|	361	
20	45	ok	|	1.00	0.53	0.53	47.22	0.00	0	|	rapi	0.43	0.52	0	|	-73.0	47.22(-73)	0.52(-73)	|	361	
20	46	ok	|	1.00	0.50	0.50	50.11	0.00	0	|	rapi	0.49	0.61	0	|	-73.0	50.11(-73)	0.61(-73)	|	361	
20	47	ok	|	1.00	0.48	0.48	52.74	0.00	0	|	rapi	0.53	0.70	0	|	-73.0	52.74(-73)	0.70(-73)	|	361	
20	48	ok	|	1.00	0.46	0.46	54.76	0.00	0	|	rapi	0.57	0.78	0	|	-73.0	54.76(-73)	0.78(-73)	|	361	
20	49	ok	|	1.00	0.45	0.45	56.06	0.00	0	|	rapi	0.60	0.87	0	|	-73.0	56.06(-73)	0.87(-73)	|	361	
20	50	ok	|	1.00	0.44	0.44	56.71	0.00	0	|	rapi	0.66	0.98	0	|	-73.0	56.71(-73)	0.98(-73)	|	361	
20	51	ok	|	1.00	0.44	0.44	56.96	0.00	0	|	rapi	0.71	1.11	0	|	-73.0	56.96(-73)	1.11(-73)	|	361	
20	52	ok	|	1.00	0.44	0.44	57.01	0.00	0	|	rapi	0.75	1.21	0	|	-73.0	57.01(-73)	1.21(-73)	|	361	
20	53	ok	|	1.00	0.44	0.44	56.97	0.00	0	|	rapi	0.75	1.26	0	|	-73.0	56.97(-73)	1.26(-73)	|	361	
20	54	ok	|	1.00	0.44	0.44	57.10	0.00	0	|	rapi	0.77	1.34	0	|	-73.0	57.10(-73)	1.34(-73)	|	361	
20	55	ok	|	1.00	0.45	0.44	56.75	0.00	0	|	rapi	0.79	1.43	0	|	-73.0	56.75(-73)	1.43(-73)	|	361	
20	56	ok	|	1.00	0.45	0.44	56.69	0.00	0	|	rapi	0.81	1.50	0	|	-73.0	56.69(-73)	1.50(-73)	|	361	
20	57	ok	|	1.00	0.46	0.44	55.77	0.00	0	|	rapi	0.83	1.61	0	|	-73.0	55.77(-73)	1.61(-73)	|	361	
20	58	ok	|	1.00	0.47	0.44	55.01	0.00	0	|	rapi	0.86	1.73	0	|	-73.0	55.01(-73)	1.73(-73)	|	361	
20	59	ok	|	1.00	0.47	0.44	54.41	0.00	0	|	rapi	0.88	1.84	0	|	-73.0	54.41(-73)	1.84(-73)	|	361	
20	60	ok	|	1.00	0.48	0.44	53.90	0.00	0	|	rapi	0.89	1.89	0	|	-73.0	53.90(-73)	1.89(-73)	|	361	
20	61	ok	|	1.00	0.49	0.44	53.16	0.00	0	|	rapi	0.90	1.97	0	|	-73.0	53.16(-73)	1.97(-73)	|	361	
20	62	ok	|	1.00	0.50	0.44	52.51	0.00	0	|	rapi	0.91	2.06	0	|	-73.0	52.51(-73)	2.06(-73)	|	361	
20	63	ok	|	1.00	0.50	0.44	51.99	0.00	0	|	rapi	0.92	2.12	0	|	-73.0	51.99(-73)	2.12(-73)	|	361	
20	64	ok	|	1.00	0.51	0.44	51.26	0.00	0	|	rapi	0.93	2.20	0	|	-73.0	51.26(-73)	2.20(-73)	|	361	
20	65	ok	|	1.00	0.52	0.44	50.56	0.00	0	|	rapi	0.93	2.24	0	|	-73.0	50.56(-73)	2.24(-73)	|	361	
20	66	ok	|	1.00	0.52	0.44	50.07	0.00	0	|	rapi	0.94	2.28	0	|	-73.0	50.07(-73)	2.28(-73)	|	361	
20	67	ok	|	1.00	0.53	0.44	49.17	0.00	0	|	rapi	0.93	2.26	0	|	-73.0	49.17(-73)	2.26(-73)	|	361	
20	68	ok	|	1.00	0.54	0.44	48.53	0.00	0	|	rapi	0.93	2.27	0	|	-73.0	48.53(-73)	2.27(-73)	|	361	
20	69	ok	|	1.00	0.54	0.44	47.86	0.00	0	|	rapi	0.94	2.33	0	|	-73.0	47.86(-73)	2.33(-73)	|	361	
20	70	ok	|	1.00	0.55	0.44	47.25	0.00	0	|	rapi	0.93	2.36	0	|	-73.0	47.25(-73)	2.36(-73)	|	361	
20	71	ok	|	1.00	0.56	0.44	46.52	0.00	0	|	rapi	0.93	2.40	0	|	-73.0	46.52(-73)	2.40(-73)	|	361	
20	72	ok	|	1.00	0.56	0.44	46.26	0.00	0	|	rapi	0.93	2.44	0	|	-73.0	46.26(-73)	2.44(-73)	|	361	
20	73	ok	|	1.00	0.57	0.44	45.69	0.00	0	|	rapi	0.94	2.47	0	|	-73.0	45.69(-73)	2.47(-73)	|	361	
20	74	ok	|	1.00	0.58	0.44	44.98	0.00	0	|	rapi	0.94	2.51	0	|	-73.0	44.98(-73)	2.51(-73)	|	361	
20	75	ok	|	1.00	0.58	0.44	44.55	0.00	0	|	rapi	0.95	2.60	0	|	-73.0	44.55(-73)	2.60(-73)	|	361	
20	76	ok	|	1.00	0.59	0.44	43.95	0.00	0	|	rapi	0.96	2.66	0	|	-73.0	43.95(-73)	2.66(-73)	|	361	
20	77	ok	|	1.00	0.59	0.44	43.28	0.00	0	|	rapi	0.97	2.72	0	|	-73.0	43.28(-73)	2.72(-73)	|	361	
20	78	ok	|	1.00	0.60	0.44	43.11	0.00	0	|	rapi	0.96	2.77	0	|	-73.0	43.11(-73)	2.77(-73)	|	361	
20	79	ok	|	1.00	0.60	0.44	42.67	0.00	0	|	rapi	0.97	2.78	0	|	-73.0	42.67(-73)	2.78(-73)	|	361	
20	80	ok	|	1.00	0.60	0.44	42.31	0.00	0	|	rapi	0.96	2.80	0	|	-73.0	42.31(-73)	2.80(-73)	|	361	
20	81	ok	|	1.00	0.61	0.44	41.61	0.00	0	|	rapi	0.97	2.78	0	|	-73.0	41.61(-73)	2.78(-73)	|	361	
20	82	ok	|	1.00	0.62	0.44	41.18	0.00	0	|	rapi	0.96	2.85	0	|	-73.0	41.18(-73)	2.85(-73)	|	361	
20	83	ok	|	1.00	0.62	0.44	40.80	0.00	0	|	rapi	0.97	2.87	0	|	-73.0	40.80(-73)	2.87(-73)	|	361	
20	84	ok	|	1.00	0.63	0.44	40.42	0.00	0	|	rapi	0.97	2.95	0	|	-73.0	40.42(-73)	2.95(-73)	|	361	
20	85	ok	|	1.00	0.63	0.44	39.76	0.00	0	|	rapi	0.97	2.98	0	|	-73.0	39.76(-73)	2.98(-73)	|	361	
20	86	ok	|	1.00	0.64	0.44	39.23	0.00	0	|	rapi	0.98	3.05	0	|	-73.0	39.23(-73)	3.05(-73)	|	361	
