96	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-44.0	0.05(-44)	0.00(-44)	|	1015	
96	1	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-44.0	0.06(-44)	0.00(-44)	|	1015	
96	2	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-44.0	0.07(-44)	0.00(-44)	|	1015	
96	3	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-44.0	0.08(-44)	0.00(-44)	|	1015	
96	4	ok	|	0.08	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-44.0	0.11(-44)	0.00(-44)	|	1015	
96	5	ok	|	0.09	1.00	1.00	0.12	0.00	0	|	rapi	0.01	0.01	0	|	-44.0	0.12(-44)	0.01(-44)	|	1015	
96	6	ok	|	0.10	1.00	1.00	0.14	0.00	0	|	rapi	0.01	0.01	0	|	-44.0	0.14(-44)	0.01(-44)	|	1015	
96	7	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.01	0.01	0	|	-44.0	0.17(-44)	0.01(-44)	|	1015	
96	8	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.01	0.01	0	|	-44.0	0.20(-44)	0.01(-44)	|	1015	
96	9	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.02	0.02	0	|	-44.0	0.24(-44)	0.02(-44)	|	1015	
96	10	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.02	0.02	0	|	-44.0	0.28(-44)	0.02(-44)	|	1015	
96	11	ok	|	0.23	1.00	1.00	0.33	0.00	0	|	rapi	0.02	0.02	0	|	-44.0	0.33(-44)	0.02(-44)	|	1015	
96	12	ok	|	0.27	1.00	1.00	0.40	0.00	0	|	rapi	0.02	0.02	0	|	-44.0	0.40(-44)	0.02(-44)	|	1015	
96	13	ok	|	0.29	1.00	1.00	0.45	0.00	0	|	rapi	0.03	0.03	0	|	-44.0	0.45(-44)	0.03(-44)	|	1015	
96	14	ok	|	0.35	0.99	0.99	0.56	0.00	0	|	rapi	0.04	0.04	0	|	-44.0	0.56(-44)	0.04(-44)	|	1015	
96	15	ok	|	0.42	0.99	0.99	0.70	0.00	0	|	rapi	0.04	0.04	0	|	-44.0	0.70(-44)	0.04(-44)	|	1015	
96	16	ok	|	0.46	0.99	0.99	0.79	0.00	0	|	rapi	0.06	0.06	0	|	-44.0	0.79(-44)	0.06(-44)	|	1015	
96	17	ok	|	0.53	0.99	0.99	0.91	0.00	0	|	rapi	0.06	0.06	0	|	-44.0	0.91(-44)	0.06(-44)	|	1015	
96	18	ok	|	0.58	0.99	0.99	1.05	0.00	0	|	rapi	0.07	0.07	0	|	-44.0	1.05(-44)	0.07(-44)	|	1015	
96	19	ok	|	0.63	0.99	0.99	1.21	0.00	0	|	rapi	0.08	0.08	0	|	-44.0	1.21(-44)	0.08(-44)	|	1015	
96	20	ok	|	0.68	0.99	0.99	1.39	0.00	0	|	rapi	0.08	0.08	0	|	-44.0	1.39(-44)	0.08(-44)	|	1015	
96	21	ok	|	0.72	0.99	0.99	1.55	0.00	0	|	rapi	0.09	0.09	0	|	-44.0	1.55(-44)	0.09(-44)	|	1015	
96	22	ok	|	0.77	0.98	0.98	1.76	0.00	0	|	rapi	0.10	0.10	0	|	-44.0	1.76(-44)	0.10(-44)	|	1015	
96	23	ok	|	0.81	0.98	0.98	2.00	0.00	0	|	rapi	0.11	0.12	0	|	-44.0	2.00(-44)	0.12(-44)	|	1015	
96	24	ok	|	0.87	0.98	0.98	2.34	0.00	0	|	rapi	0.13	0.13	0	|	-44.0	2.34(-44)	0.13(-44)	|	1015	
96	25	ok	|	0.89	0.97	0.97	2.74	0.00	0	|	rapi	0.14	0.15	0	|	-44.0	2.74(-44)	0.15(-44)	|	1015	
96	26	ok	|	0.91	0.97	0.97	3.19	0.00	0	|	rapi	0.15	0.17	0	|	-44.0	3.19(-44)	0.17(-44)	|	1015	
96	27	ok	|	0.96	0.97	0.97	3.65	0.00	0	|	rapi	0.18	0.20	0	|	-44.0	3.65(-44)	0.20(-44)	|	1015	
96	28	ok	|	0.97	0.96	0.96	4.16	0.00	0	|	rapi	0.22	0.24	0	|	-44.0	4.16(-44)	0.24(-44)	|	1015	
