63	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.01	0	|	0.0	0.05(0)	0.01(0)	|	2724	
63	1	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.01	0.01	0	|	0.0	0.05(0)	0.01(0)	|	2724	
63	2	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.02	0.02	0	|	0.0	0.06(0)	0.02(0)	|	2724	
63	3	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.02	0.02	0	|	0.0	0.06(0)	0.02(0)	|	2724	
63	4	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.02	0.02	0	|	0.0	0.07(0)	0.02(0)	|	2724	
63	5	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.02	0.02	0	|	0.0	0.08(0)	0.02(0)	|	2724	
63	6	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.03	0.03	0	|	0.0	0.10(0)	0.03(0)	|	2724	
63	7	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.03	0.03	0	|	0.0	0.11(0)	0.03(0)	|	2724	
63	8	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.03	0.03	0	|	0.0	0.13(0)	0.03(0)	|	2724	
63	9	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.04	0.04	0	|	0.0	0.15(0)	0.04(0)	|	2724	
63	10	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.05	0.05	0	|	0.0	0.17(0)	0.05(0)	|	2724	
63	11	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.05	0.05	0	|	0.0	0.19(0)	0.05(0)	|	2724	
63	12	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.06	0.06	0	|	0.0	0.23(0)	0.06(0)	|	2724	
63	13	ok	|	0.20	1.00	1.00	0.27	0.00	0	|	rapi	0.06	0.06	0	|	0.0	0.27(0)	0.06(0)	|	2724	
63	14	ok	|	0.23	1.00	1.00	0.32	0.00	0	|	rapi	0.07	0.08	0	|	0.0	0.32(0)	0.08(0)	|	2724	
63	15	ok	|	0.25	1.00	1.00	0.34	0.00	0	|	rapi	0.08	0.09	0	|	0.0	0.34(0)	0.09(0)	|	2724	
63	16	ok	|	0.26	1.00	1.00	0.36	0.00	0	|	rapi	0.10	0.10	0	|	0.0	0.36(0)	0.10(0)	|	2724	
63	17	ok	|	0.29	1.00	1.00	0.40	0.00	0	|	rapi	0.11	0.12	0	|	0.0	0.40(0)	0.12(0)	|	2724	
63	18	ok	|	0.31	1.00	1.00	0.44	0.00	0	|	rapi	0.12	0.12	0	|	0.0	0.44(0)	0.12(0)	|	2724	
63	19	ok	|	0.35	1.00	1.00	0.51	0.00	0	|	rapi	0.13	0.15	0	|	0.0	0.51(0)	0.15(0)	|	2724	
63	20	ok	|	0.38	1.00	1.00	0.56	0.00	0	|	rapi	0.15	0.17	0	|	0.0	0.56(0)	0.17(0)	|	2724	
63	21	ok	|	0.40	1.00	1.00	0.61	0.00	0	|	rapi	0.16	0.18	0	|	0.0	0.61(0)	0.18(0)	|	2724	
63	22	ok	|	0.45	1.00	1.00	0.67	0.00	0	|	rapi	0.19	0.20	0	|	0.0	0.67(0)	0.20(0)	|	2724	
63	23	ok	|	0.46	0.99	0.99	0.74	0.00	0	|	rapi	0.21	0.23	0	|	0.0	0.74(0)	0.23(0)	|	2724	
63	24	ok	|	0.49	0.99	0.99	0.77	0.00	0	|	rapi	0.22	0.24	0	|	0.0	0.77(0)	0.24(0)	|	2724	
63	25	ok	|	0.50	0.99	0.99	0.82	0.00	0	|	rapi	0.23	0.26	0	|	0.0	0.82(0)	0.26(0)	|	2724	
63	26	ok	|	0.51	0.99	0.99	0.88	0.00	0	|	rapi	0.25	0.28	0	|	0.0	0.88(0)	0.28(0)	|	2724	
63	27	ok	|	0.54	0.99	0.99	0.95	0.00	0	|	rapi	0.26	0.29	0	|	0.0	0.95(0)	0.29(0)	|	2724	
63	28	ok	|	0.56	0.99	0.99	0.99	0.00	0	|	rapi	0.28	0.32	0	|	0.0	0.99(0)	0.32(0)	|	2724	
63	29	ok	|	0.62	0.99	0.99	1.12	0.00	0	|	rapi	0.30	0.36	0	|	0.0	1.12(0)	0.36(0)	|	2724	
63	30	ok	|	0.64	0.99	0.99	1.17	0.00	0	|	rapi	0.32	0.38	0	|	0.0	1.17(0)	0.38(0)	|	2724	
63	31	ok	|	0.69	0.99	0.99	1.28	0.00	0	|	rapi	0.35	0.40	0	|	0.0	1.28(0)	0.40(0)	|	2724	
63	32	ok	|	0.71	0.99	0.99	1.38	0.00	0	|	rapi	0.37	0.44	0	|	0.0	1.38(0)	0.44(0)	|	2724	
63	33	ok	|	0.73	0.99	0.99	1.47	0.00	0	|	rapi	0.40	0.48	0	|	0.0	1.47(0)	0.48(0)	|	2724	
63	34	ok	|	0.76	0.99	0.99	1.57	0.00	0	|	rapi	0.41	0.51	0	|	0.0	1.57(0)	0.51(0)	|	2724	
63	35	ok	|	0.77	0.99	0.99	1.65	0.00	0	|	rapi	0.41	0.52	0	|	0.0	1.65(0)	0.52(0)	|	2724	
63	36	ok	|	0.78	0.99	0.99	1.68	0.00	0	|	rapi	0.42	0.53	0	|	0.0	1.68(0)	0.53(0)	|	2724	
63	37	ok	|	0.80	0.99	0.99	1.80	0.00	0	|	rapi	0.46	0.58	0	|	0.0	1.80(0)	0.58(0)	|	2724	
63	38	ok	|	0.84	0.99	0.99	1.94	0.00	0	|	rapi	0.49	0.63	0	|	0.0	1.94(0)	0.63(0)	|	2724	
63	39	ok	|	0.85	0.99	0.99	2.06	0.00	0	|	rapi	0.52	0.70	0	|	0.0	2.06(0)	0.70(0)	|	2724	
63	40	ok	|	0.88	0.99	0.99	2.18	0.00	0	|	rapi	0.54	0.75	0	|	0.0	2.18(0)	0.75(0)	|	2724	
63	41	ok	|	0.88	0.99	0.99	2.27	0.00	0	|	rapi	0.57	0.80	0	|	0.0	2.27(0)	0.80(0)	|	2724	
63	42	ok	|	0.90	0.98	0.98	2.37	0.00	0	|	rapi	0.61	0.87	0	|	0.0	2.37(0)	0.87(0)	|	2724	
63	43	ok	|	0.90	0.98	0.98	2.42	0.00	0	|	rapi	0.60	0.87	0	|	0.0	2.42(0)	0.87(0)	|	2724	
63	44	ok	|	0.91	0.98	0.98	2.54	0.00	0	|	rapi	0.62	0.92	0	|	0.0	2.54(0)	0.92(0)	|	2724	
63	45	ok	|	0.92	0.98	0.98	2.65	0.00	0	|	rapi	0.63	0.92	0	|	0.0	2.65(0)	0.92(0)	|	2724	
63	46	ok	|	0.92	0.98	0.98	2.70	0.00	0	|	rapi	0.63	0.94	0	|	0.0	2.70(0)	0.94(0)	|	2724	
63	47	ok	|	0.93	0.98	0.98	2.80	0.00	0	|	rapi	0.65	0.98	0	|	0.0	2.80(0)	0.98(0)	|	2724	
63	48	ok	|	0.94	0.98	0.98	2.89	0.00	0	|	rapi	0.67	1.03	0	|	0.0	2.89(0)	1.03(0)	|	2724	
63	49	ok	|	0.95	0.98	0.98	3.05	0.00	0	|	rapi	0.69	1.09	0	|	0.0	3.05(0)	1.09(0)	|	2724	
63	50	ok	|	0.95	0.98	0.98	3.10	0.00	0	|	rapi	0.69	1.09	0	|	0.0	3.10(0)	1.09(0)	|	2724	
63	51	ok	|	0.95	0.98	0.98	3.20	0.00	0	|	rapi	0.69	1.11	0	|	0.0	3.20(0)	1.11(0)	|	2724	
63	52	ok	|	0.95	0.98	0.98	3.29	0.00	0	|	rapi	0.69	1.10	0	|	0.0	3.29(0)	1.10(0)	|	2724	
63	53	ok	|	0.97	0.98	0.98	3.47	0.00	0	|	rapi	0.71	1.15	0	|	0.0	3.47(0)	1.15(0)	|	2724	
63	54	ok	|	0.96	0.98	0.98	3.55	0.00	0	|	rapi	0.72	1.18	0	|	0.0	3.55(0)	1.18(0)	|	2724	
63	55	ok	|	0.97	0.98	0.98	3.62	0.00	0	|	rapi	0.73	1.18	0	|	0.0	3.62(0)	1.18(0)	|	2724	
63	56	ok	|	0.97	0.98	0.98	3.68	0.00	0	|	rapi	0.74	1.18	0	|	0.0	3.68(0)	1.18(0)	|	2724	
63	57	ok	|	0.97	0.97	0.97	3.78	0.00	0	|	rapi	0.73	1.20	0	|	0.0	3.78(0)	1.20(0)	|	2724	
63	58	ok	|	0.98	0.97	0.97	3.96	0.00	0	|	rapi	0.75	1.26	0	|	0.0	3.96(0)	1.26(0)	|	2724	
63	59	ok	|	0.98	0.97	0.97	4.07	0.00	0	|	rapi	0.76	1.26	0	|	0.0	4.07(0)	1.26(0)	|	2724	
63	60	ok	|	0.99	0.97	0.97	4.15	0.00	0	|	rapi	0.77	1.30	0	|	0.0	4.15(0)	1.30(0)	|	2724	
63	61	ok	|	0.98	0.97	0.97	4.23	0.00	0	|	rapi	0.78	1.32	0	|	0.0	4.23(0)	1.32(0)	|	2724	
63	62	ok	|	0.98	0.97	0.97	4.31	0.00	0	|	rapi	0.79	1.36	0	|	0.0	4.31(0)	1.36(0)	|	2724	
63	63	ok	|	0.99	0.97	0.97	4.40	0.00	0	|	rapi	0.79	1.37	0	|	0.0	4.40(0)	1.37(0)	|	2724	
63	64	ok	|	0.99	0.97	0.97	4.51	0.00	0	|	rapi	0.79	1.41	0	|	0.0	4.51(0)	1.41(0)	|	2724	
63	65	ok	|	0.99	0.97	0.97	4.68	0.00	0	|	rapi	0.80	1.44	0	|	0.0	4.68(0)	1.44(0)	|	2724	
63	66	ok	|	0.99	0.97	0.97	4.77	0.00	0	|	rapi	0.80	1.45	0	|	0.0	4.77(0)	1.45(0)	|	2724	
63	67	ok	|	0.99	0.97	0.97	4.83	0.00	0	|	rapi	0.81	1.46	0	|	0.0	4.83(0)	1.46(0)	|	2724	
63	68	ok	|	0.99	0.97	0.97	4.97	0.00	0	|	rapi	0.82	1.55	0	|	0.0	4.97(0)	1.55(0)	|	2724	
63	69	ok	|	0.99	0.97	0.97	5.00	0.00	0	|	rapi	0.84	1.60	0	|	0.0	5.00(0)	1.60(0)	|	2724	
63	70	ok	|	0.99	0.97	0.97	5.01	0.00	0	|	rapi	0.83	1.65	0	|	0.0	5.01(0)	1.65(0)	|	2724	
63	71	ok	|	0.99	0.97	0.97	5.07	0.00	0	|	rapi	0.85	1.69	0	|	0.0	5.07(0)	1.69(0)	|	2724	
63	72	ok	|	1.00	0.97	0.97	5.06	0.00	0	|	rapi	0.86	1.70	0	|	0.0	5.06(0)	1.70(0)	|	2724	
63	73	ok	|	0.99	0.97	0.97	5.10	0.00	0	|	rapi	0.86	1.73	0	|	0.0	5.10(0)	1.73(0)	|	2724	
63	74	ok	|	0.99	0.97	0.97	5.20	0.00	0	|	rapi	0.86	1.78	0	|	0.0	5.20(0)	1.78(0)	|	2724	
63	75	ok	|	1.00	0.97	0.97	5.25	0.00	0	|	rapi	0.86	1.79	0	|	0.0	5.25(0)	1.79(0)	|	2724	
63	76	ok	|	0.99	0.96	0.96	5.37	0.00	0	|	rapi	0.85	1.83	0	|	0.0	5.37(0)	1.83(0)	|	2724	
63	77	ok	|	0.99	0.96	0.96	5.50	0.00	0	|	rapi	0.86	1.86	0	|	0.0	5.50(0)	1.86(0)	|	2724	
63	78	ok	|	1.00	0.96	0.96	5.56	0.00	0	|	rapi	0.87	1.91	0	|	0.0	5.56(0)	1.91(0)	|	2724	
63	79	ok	|	1.00	0.96	0.96	5.69	0.00	0	|	rapi	0.88	1.96	0	|	0.0	5.69(0)	1.96(0)	|	2724	
63	80	ok	|	1.00	0.96	0.96	5.71	0.00	0	|	rapi	0.89	2.00	0	|	0.0	5.71(0)	2.00(0)	|	2724	
63	81	ok	|	1.00	0.96	0.96	5.72	0.00	0	|	rapi	0.89	2.04	0	|	0.0	5.72(0)	2.04(0)	|	2724	
63	82	ok	|	1.00	0.96	0.96	5.83	0.00	0	|	rapi	0.91	2.09	0	|	0.0	5.83(0)	2.09(0)	|	2724	
63	83	ok	|	1.00	0.96	0.96	5.78	0.00	0	|	rapi	0.90	2.13	0	|	0.0	5.78(0)	2.13(0)	|	2724	
63	84	ok	|	1.00	0.96	0.96	5.84	0.00	0	|	rapi	0.91	2.14	0	|	0.0	5.84(0)	2.14(0)	|	2724	
63	85	ok	|	1.00	0.96	0.96	5.94	0.00	0	|	rapi	0.92	2.15	0	|	0.0	5.94(0)	2.15(0)	|	2724	
63	86	ok	|	1.00	0.96	0.96	5.86	0.00	0	|	rapi	0.90	2.16	0	|	0.0	5.86(0)	2.16(0)	|	2724	
63	87	ok	|	1.00	0.96	0.96	5.88	0.00	0	|	rapi	0.92	2.21	0	|	0.0	5.88(0)	2.21(0)	|	2724	
63	88	ok	|	1.00	0.96	0.96	5.91	0.00	0	|	rapi	0.92	2.22	0	|	0.0	5.91(0)	2.22(0)	|	2724	
63	89	ok	|	1.00	0.96	0.96	5.96	0.00	0	|	rapi	0.93	2.25	0	|	0.0	5.96(0)	2.25(0)	|	2724	
63	90	ok	|	1.00	0.96	0.96	5.95	0.00	0	|	rapi	0.92	2.26	0	|	0.0	5.95(0)	2.26(0)	|	2724	
63	91	ok	|	1.00	0.96	0.96	6.06	0.00	0	|	rapi	0.93	2.30	0	|	0.0	6.06(0)	2.30(0)	|	2724	
63	92	ok	|	1.00	0.96	0.96	6.08	0.00	0	|	rapi	0.93	2.32	0	|	0.0	6.08(0)	2.32(0)	|	2724	
63	93	ok	|	1.00	0.96	0.96	6.15	0.00	0	|	rapi	0.92	2.30	0	|	0.0	6.15(0)	2.30(0)	|	2724	
63	94	ok	|	1.00	0.96	0.96	6.13	0.00	0	|	rapi	0.93	2.32	0	|	0.0	6.13(0)	2.32(0)	|	2724	
63	95	ok	|	1.00	0.96	0.96	6.19	0.00	0	|	rapi	0.92	2.37	0	|	0.0	6.19(0)	2.37(0)	|	2724	
63	96	ok	|	1.00	0.96	0.96	6.22	0.00	0	|	rapi	0.93	2.35	0	|	0.0	6.22(0)	2.35(0)	|	2724	
63	97	ok	|	1.00	0.96	0.96	6.10	0.00	0	|	rapi	0.93	2.35	0	|	0.0	6.10(0)	2.35(0)	|	2724	
63	98	ok	|	1.00	0.96	0.96	6.18	0.00	0	|	rapi	0.93	2.39	0	|	0.0	6.18(0)	2.39(0)	|	2724	
63	99	ok	|	1.00	0.96	0.96	6.18	0.00	0	|	rapi	0.93	2.35	0	|	0.0	6.18(0)	2.35(0)	|	2724	
63	100	ok	|	1.00	0.96	0.96	6.18	0.00	0	|	rapi	0.93	2.36	0	|	0.0	6.18(0)	2.36(0)	|	2724	
63	101	ok	|	1.00	0.96	0.96	6.21	0.00	0	|	rapi	0.93	2.33	0	|	0.0	6.21(0)	2.33(0)	|	2724	
63	102	ok	|	1.00	0.96	0.96	6.11	0.00	0	|	rapi	0.91	2.29	0	|	0.0	6.11(0)	2.29(0)	|	2724	
63	103	ok	|	1.00	0.96	0.96	6.15	0.00	0	|	rapi	0.91	2.30	0	|	0.0	6.15(0)	2.30(0)	|	2724	
63	104	ok	|	1.00	0.96	0.96	6.18	0.00	0	|	rapi	0.92	2.35	0	|	0.0	6.18(0)	2.35(0)	|	2724	
63	105	ok	|	1.00	0.96	0.96	6.21	0.00	0	|	rapi	0.93	2.36	0	|	0.0	6.21(0)	2.36(0)	|	2724	
63	106	ok	|	1.00	0.96	0.96	6.25	0.00	0	|	rapi	0.91	2.37	0	|	0.0	6.25(0)	2.37(0)	|	2724	
63	107	ok	|	1.00	0.96	0.96	6.28	0.00	0	|	rapi	0.93	2.41	0	|	0.0	6.28(0)	2.41(0)	|	2724	
63	108	ok	|	1.00	0.96	0.96	6.34	0.00	0	|	rapi	0.94	2.49	0	|	0.0	6.34(0)	2.49(0)	|	2724	
63	109	ok	|	1.00	0.96	0.96	6.39	0.00	0	|	rapi	0.93	2.51	0	|	0.0	6.39(0)	2.51(0)	|	2724	
63	110	ok	|	1.00	0.96	0.96	6.34	0.00	0	|	rapi	0.93	2.48	0	|	0.0	6.34(0)	2.48(0)	|	2724	
63	111	ok	|	1.00	0.96	0.96	6.37	0.00	0	|	rapi	0.94	2.49	0	|	0.0	6.37(0)	2.49(0)	|	2724	
63	112	ok	|	1.00	0.96	0.96	6.45	0.00	0	|	rapi	0.94	2.57	0	|	0.0	6.45(0)	2.57(0)	|	2724	
63	113	ok	|	1.00	0.96	0.96	6.52	0.00	0	|	rapi	0.94	2.61	0	|	0.0	6.52(0)	2.61(0)	|	2724	
63	114	ok	|	1.00	0.96	0.96	6.54	0.00	0	|	rapi	0.94	2.60	0	|	0.0	6.54(0)	2.60(0)	|	2724	
63	115	ok	|	1.00	0.96	0.96	6.41	0.00	0	|	rapi	0.95	2.57	0	|	0.0	6.41(0)	2.57(0)	|	2724	
63	116	ok	|	1.00	0.96	0.96	6.33	0.00	0	|	rapi	0.94	2.55	0	|	0.0	6.33(0)	2.55(0)	|	2724	
