55	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.05(-31)		|	1	
55	1	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.05(-31)		|	1	
55	2	ok	|	0.06	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.06(-31)		|	1	
55	3	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.07(-31)		|	1	
55	4	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.07(-31)		|	1	
55	5	ok	|	0.07	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.08(-31)		|	1	
55	6	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.11(-31)		|	1	
55	7	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.13(-31)		|	1	
55	8	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.15(-31)		|	1	
55	9	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.17(-31)		|	1	
55	10	ok	|	0.16	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.21(-31)		|	1	
55	11	ok	|	0.19	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.26(-31)		|	1	
55	12	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.28(-31)		|	1	
55	13	ok	|	0.22	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.33(-31)		|	1	
55	14	ok	|	0.25	1.00	1.00	0.39	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.39(-31)		|	1	
55	15	ok	|	0.28	1.00	1.00	0.42	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.42(-31)		|	1	
55	16	ok	|	0.31	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.49(-31)		|	1	
55	17	ok	|	0.37	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.60(-31)		|	1	
55	18	ok	|	0.40	0.99	0.99	0.65	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.65(-31)		|	1	
55	19	ok	|	0.45	0.99	0.99	0.78	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.78(-31)		|	1	
55	20	ok	|	0.49	0.99	0.99	0.88	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	0.88(-31)		|	1	
55	21	ok	|	0.55	0.99	0.99	1.00	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	1.00(-31)		|	1	
55	22	ok	|	0.60	0.99	0.99	1.19	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	1.19(-31)		|	1	
55	23	ok	|	0.66	0.99	0.99	1.43	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	1.43(-31)		|	1	
55	24	ok	|	0.72	0.98	0.98	1.65	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	1.65(-31)		|	1	
55	25	ok	|	0.77	0.98	0.98	1.92	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	1.92(-31)		|	1	
55	26	ok	|	0.83	0.98	0.98	2.34	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	2.34(-31)		|	1	
55	27	ok	|	0.89	0.97	0.97	2.80	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	2.80(-31)		|	1	
55	28	ok	|	0.92	0.97	0.97	3.34	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	3.34(-31)		|	1	
55	29	ok	|	0.95	0.96	0.96	3.85	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	3.85(-31)	0.00(-31)	|	1	
55	30	ok	|	0.97	0.95	0.95	4.51	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	4.51(-31)	0.00(-31)	|	1	
55	31	ok	|	0.98	0.95	0.95	5.32	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	5.32(-31)	0.00(-31)	|	1	
55	32	ok	|	0.99	0.94	0.94	6.30	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	6.30(-31)	0.00(-31)	|	1	
55	33	ok	|	1.00	0.93	0.93	7.43	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	7.43(-31)	0.00(-31)	|	1	
55	34	ok	|	1.00	0.91	0.91	8.76	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	8.76(-31)	0.00(-31)	|	1	
55	35	ok	|	1.00	0.90	0.90	10.18	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	10.18(-31)	0.00(-31)	|	1	
55	36	ok	|	1.00	0.88	0.88	12.21	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	12.21(-31)	0.00(-31)	|	1	
55	37	ok	|	1.00	0.86	0.86	14.33	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	14.33(-31)	0.00(-31)	|	1	
55	38	ok	|	1.00	0.83	0.83	16.83	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	16.83(-31)	0.00(-31)	|	1	
55	39	ok	|	1.00	0.81	0.81	19.48	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	19.48(-31)	0.00(-31)	|	1	
55	40	ok	|	1.00	0.77	0.77	22.77	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	22.77(-31)	0.00(-31)	|	1	
55	41	ok	|	1.00	0.73	0.73	26.70	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	26.70(-31)	0.00(-31)	|	1	
55	42	ok	|	1.00	0.69	0.69	31.42	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	31.42(-31)	0.00(-31)	|	1	
55	43	ok	|	1.00	0.64	0.64	36.47	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	36.47(-31)	0.00(-31)	|	1	
55	44	ok	|	1.00	0.58	0.58	42.38	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	42.38(-31)	0.00(-31)	|	1	
55	45	ok	|	1.00	0.51	0.51	49.20	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	49.20(-31)	0.00(-31)	|	1	
55	46	ok	|	1.00	0.43	0.43	57.21	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	57.21(-31)	0.00(-31)	|	1	
55	47	ok	|	1.00	0.34	0.34	66.03	0.00	0	|	rapi	0.00	0.00	0	|	-31.0	66.03(-31)	0.00(-31)	|	1	
55	48	ok	|	1.00	0.25	0.25	74.99	0.00	0	|	rapi	0.01	0.01	0	|	-31.0	74.99(-31)	0.01(-31)	|	1	
55	49	ok	|	1.00	0.16	0.16	84.67	0.00	0	|	rapi	0.01	0.01	0	|	-31.0	84.67(-31)	0.01(-31)	|	1	
55	50	fail-w	|	1.00	0.09	0.09	93.31	0.00	0	|	rapi	0.01	0.01	0	|	-31.0	93.31(-31)	0.01(-31)	|	1	
