97	0	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	32.0	0.05(32)	0.00(32)	|	190	
97	1	ok	|	0.05	1.00	1.00	0.05	0.00	0	|	rapi	0.00	0.00	0	|	32.0	0.05(32)	0.00(32)	|	190	
97	2	ok	|	0.05	1.00	1.00	0.06	0.00	0	|	rapi	0.00	0.00	0	|	32.0	0.06(32)	0.00(32)	|	190	
97	3	ok	|	0.06	1.00	1.00	0.07	0.00	0	|	rapi	0.00	0.00	0	|	32.0	0.07(32)	0.00(32)	|	190	
97	4	ok	|	0.06	1.00	1.00	0.08	0.00	0	|	rapi	0.00	0.00	0	|	32.0	0.08(32)	0.00(32)	|	190	
97	5	ok	|	0.08	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	32.0	0.10(32)	0.00(32)	|	190	
97	6	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	32.0	0.11(32)	0.00(32)	|	190	
97	7	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.01	0.01	0	|	32.0	0.15(32)	0.01(32)	|	190	
97	8	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.01	0.01	0	|	32.0	0.17(32)	0.01(32)	|	190	
97	9	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.01	0.01	0	|	32.0	0.20(32)	0.01(32)	|	190	
97	10	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.01	0.01	0	|	32.0	0.26(32)	0.01(32)	|	190	
97	11	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.01	0.01	0	|	32.0	0.29(32)	0.01(32)	|	190	
97	12	ok	|	0.24	1.00	1.00	0.36	0.00	0	|	rapi	0.01	0.01	0	|	32.0	0.36(32)	0.01(32)	|	190	
97	13	ok	|	0.28	1.00	1.00	0.40	0.00	0	|	rapi	0.02	0.02	0	|	32.0	0.40(32)	0.02(32)	|	190	
97	14	ok	|	0.30	1.00	1.00	0.47	0.00	0	|	rapi	0.02	0.02	0	|	32.0	0.47(32)	0.02(32)	|	190	
97	15	ok	|	0.34	0.99	0.99	0.54	0.00	0	|	rapi	0.03	0.03	0	|	32.0	0.54(32)	0.03(32)	|	190	
97	16	ok	|	0.39	0.99	0.99	0.62	0.00	0	|	rapi	0.03	0.03	0	|	32.0	0.62(32)	0.03(32)	|	190	
97	17	ok	|	0.43	0.99	0.99	0.72	0.00	0	|	rapi	0.03	0.03	0	|	32.0	0.72(32)	0.03(32)	|	190	
97	18	ok	|	0.50	0.99	0.99	0.85	0.00	0	|	rapi	0.05	0.05	0	|	32.0	0.85(32)	0.05(32)	|	190	
97	19	ok	|	0.53	0.99	0.99	0.92	0.00	0	|	rapi	0.05	0.05	0	|	32.0	0.92(32)	0.05(32)	|	190	
97	20	ok	|	0.58	0.99	0.99	1.09	0.00	0	|	rapi	0.07	0.07	0	|	32.0	1.09(32)	0.07(32)	|	190	
97	21	ok	|	0.62	0.99	0.99	1.29	0.00	0	|	rapi	0.07	0.08	0	|	32.0	1.29(32)	0.08(32)	|	190	
97	22	ok	|	0.69	0.99	0.99	1.52	0.00	0	|	rapi	0.09	0.10	0	|	32.0	1.52(32)	0.10(32)	|	190	
97	23	ok	|	0.76	0.98	0.98	1.75	0.00	0	|	rapi	0.10	0.11	0	|	32.0	1.75(32)	0.11(32)	|	190	
97	24	ok	|	0.81	0.98	0.98	2.07	0.00	0	|	rapi	0.11	0.12	0	|	32.0	2.07(32)	0.12(32)	|	190	
97	25	ok	|	0.85	0.98	0.98	2.32	0.00	0	|	rapi	0.12	0.13	0	|	32.0	2.32(32)	0.13(32)	|	190	
97	26	ok	|	0.89	0.97	0.97	2.69	0.00	0	|	rapi	0.14	0.15	0	|	32.0	2.69(32)	0.15(32)	|	190	
97	27	ok	|	0.93	0.97	0.97	3.09	0.00	0	|	rapi	0.15	0.16	0	|	32.0	3.09(32)	0.16(32)	|	190	
97	28	ok	|	0.94	0.97	0.97	3.64	0.00	0	|	rapi	0.18	0.19	0	|	32.0	3.64(32)	0.19(32)	|	190	
97	29	ok	|	0.96	0.96	0.96	4.20	0.00	0	|	rapi	0.19	0.21	0	|	32.0	4.20(32)	0.21(32)	|	190	
97	30	ok	|	0.98	0.96	0.96	4.73	0.00	0	|	rapi	0.21	0.23	0	|	32.0	4.73(32)	0.23(32)	|	190	
97	31	ok	|	0.99	0.95	0.95	5.36	0.00	0	|	rapi	0.23	0.27	0	|	32.0	5.36(32)	0.27(32)	|	190	
97	32	ok	|	0.99	0.94	0.94	6.04	0.00	0	|	rapi	0.26	0.29	0	|	32.0	6.04(32)	0.29(32)	|	190	
97	33	ok	|	0.99	0.94	0.94	6.79	0.00	0	|	rapi	0.28	0.31	0	|	32.0	6.79(32)	0.31(32)	|	190	
97	34	ok	|	1.00	0.93	0.93	7.66	0.00	0	|	rapi	0.29	0.34	0	|	32.0	7.66(32)	0.34(32)	|	190	
97	35	ok	|	1.00	0.92	0.92	8.58	0.00	0	|	rapi	0.32	0.37	0	|	32.0	8.58(32)	0.37(32)	|	190	
97	36	ok	|	1.00	0.91	0.91	9.43	0.00	0	|	rapi	0.35	0.41	0	|	32.0	9.43(32)	0.41(32)	|	190	
97	37	ok	|	1.00	0.90	0.90	10.32	0.00	0	|	rapi	0.39	0.46	0	|	32.0	10.32(32)	0.46(32)	|	190	
97	38	ok	|	1.00	0.89	0.89	11.52	0.00	0	|	rapi	0.41	0.50	0	|	32.0	11.52(32)	0.50(32)	|	190	
97	39	ok	|	1.00	0.88	0.88	12.64	0.00	0	|	rapi	0.45	0.55	0	|	32.0	12.64(32)	0.55(32)	|	190	
97	40	ok	|	1.00	0.87	0.87	13.64	0.00	0	|	rapi	0.48	0.62	0	|	32.0	13.64(32)	0.62(32)	|	190	
