5958	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.10(-91)		|	1	
5958	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.11(-91)		|	1	
5958	2	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.13(-91)		|	1	
5958	3	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.16(-91)		|	1	
5958	4	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.18(-91)		|	1	
5958	5	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.23(-91)		|	1	
5958	6	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.29(-91)		|	1	
5958	7	ok	|	0.25	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.37(-91)		|	1	
5958	8	ok	|	0.29	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.43(-91)		|	1	
5958	9	ok	|	0.35	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.55(-91)		|	1	
5958	10	ok	|	0.39	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.63(-91)		|	1	
5958	11	ok	|	0.45	0.99	0.99	0.79	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.79(-91)		|	1	
5958	12	ok	|	0.55	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	0.98(-91)		|	1	
5958	13	ok	|	0.61	0.99	0.99	1.18	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.18(-91)		|	1	
5958	14	ok	|	0.68	0.99	0.99	1.40	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.40(-91)		|	1	
5958	15	ok	|	0.74	0.98	0.98	1.65	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.65(-91)		|	1	
5958	16	ok	|	0.80	0.98	0.98	1.89	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	1.89(-91)		|	1	
5958	17	ok	|	0.82	0.98	0.98	2.18	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	2.18(-91)		|	1	
5958	18	ok	|	0.87	0.97	0.97	2.60	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	2.60(-91)		|	1	
5958	19	ok	|	0.92	0.97	0.97	3.20	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	3.20(-91)		|	1	
5958	20	ok	|	0.95	0.96	0.96	3.75	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	3.75(-91)		|	1	
5958	21	ok	|	0.96	0.96	0.96	4.39	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	4.39(-91)		|	1	
5958	22	ok	|	0.97	0.95	0.95	5.09	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	5.09(-91)		|	1	
5958	23	ok	|	0.99	0.94	0.94	6.01	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	6.01(-91)		|	1	
5958	24	ok	|	0.99	0.93	0.93	6.97	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	6.97(-91)		|	1	
5958	25	ok	|	1.00	0.92	0.92	8.18	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	8.18(-91)		|	1	
5958	26	ok	|	1.00	0.90	0.90	9.72	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	9.72(-91)		|	1	
5958	27	ok	|	1.00	0.89	0.89	11.50	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	11.50(-91)		|	1	
5958	28	ok	|	1.00	0.86	0.86	13.62	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	13.62(-91)		|	1	
5958	29	ok	|	1.00	0.83	0.83	16.54	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	16.54(-91)		|	1	
5958	30	ok	|	1.00	0.81	0.81	19.48	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	19.48(-91)		|	1	
5958	31	ok	|	1.00	0.77	0.77	22.83	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	22.83(-91)		|	1	
5958	32	ok	|	1.00	0.73	0.73	26.83	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	26.83(-91)		|	1	
5958	33	ok	|	1.00	0.69	0.69	31.32	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	31.32(-91)		|	1	
5958	34	ok	|	1.00	0.63	0.63	36.52	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	36.52(-91)		|	1	
5958	35	ok	|	1.00	0.57	0.57	42.93	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	42.93(-91)		|	1	
5958	36	ok	|	1.00	0.50	0.50	50.00	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	50.00(-91)		|	1	
5958	37	ok	|	1.00	0.42	0.42	58.23	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	58.23(-91)		|	1	
5958	38	ok	|	1.00	0.33	0.33	67.45	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	67.45(-91)		|	1	
5958	39	ok	|	1.00	0.22	0.22	78.09	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	78.09(-91)		|	1	
5958	40	ok	|	1.00	0.13	0.13	87.54	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	87.54(-91)		|	1	
5958	41	fail-w	|	1.00	0.06	0.06	95.99	0.00	0	|	rapi	0.00	0.00	0	|	-91.0	95.99(-91)		|	1	
