6526	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	4	
6526	1	ok	|	0.09	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.11(-100)		|	4	
6526	2	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.13(-100)		|	4	
6526	3	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	4	
6526	4	ok	|	0.12	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	4	
6526	5	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.21(-100)		|	4	
6526	6	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.28(-100)		|	4	
6526	7	ok	|	0.23	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.35(-100)		|	4	
6526	8	ok	|	0.30	1.00	1.00	0.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.42(-100)		|	4	
6526	9	ok	|	0.35	0.99	0.99	0.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.52(-100)		|	4	
6526	10	ok	|	0.39	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.60(-100)		|	4	
6526	11	ok	|	0.47	0.99	0.99	0.72	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.72(-100)		|	4	
6526	12	ok	|	0.52	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.85(-100)		|	4	
6526	13	ok	|	0.56	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.98(-100)		|	4	
6526	14	ok	|	0.61	0.99	0.99	1.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.17(-100)		|	4	
6526	15	ok	|	0.67	0.99	0.99	1.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.49(-100)		|	4	
6526	16	ok	|	0.73	0.98	0.98	1.66	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.66(-100)		|	4	
6526	17	ok	|	0.79	0.98	0.98	2.06	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.06(-100)		|	4	
6526	18	ok	|	0.82	0.98	0.98	2.44	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.44(-100)		|	4	
6526	19	ok	|	0.88	0.97	0.97	2.90	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.90(-100)		|	4	
6526	20	ok	|	0.91	0.97	0.97	3.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.38(-100)		|	4	
6526	21	ok	|	0.94	0.96	0.96	3.92	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.92(-100)		|	4	
6526	22	ok	|	0.97	0.95	0.95	4.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.54(-100)		|	4	
6526	23	ok	|	0.98	0.95	0.95	5.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.20(-100)		|	4	
6526	24	ok	|	0.99	0.94	0.94	6.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.17(-100)		|	4	
6526	25	ok	|	0.99	0.92	0.92	7.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.53(-100)		|	4	
6526	26	ok	|	1.00	0.91	0.91	8.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.62(-100)		|	4	
6526	27	ok	|	1.00	0.89	0.89	10.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.50(-100)		|	4	
6526	28	ok	|	1.00	0.88	0.88	12.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.27(-100)		|	4	
6526	29	ok	|	1.00	0.86	0.86	14.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.35(-100)		|	4	
6526	30	ok	|	1.00	0.83	0.83	16.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.53(-100)		|	4	
6526	31	ok	|	1.00	0.80	0.80	19.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.50(-100)		|	4	
6526	32	ok	|	1.00	0.77	0.77	22.78	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	22.78(-100)		|	4	
