3734	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.10(-71)		|	1	
3734	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.13(-71)		|	1	
3734	2	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.16(-71)		|	1	
3734	3	ok	|	0.16	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.21(-71)		|	1	
3734	4	ok	|	0.20	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.28(-71)		|	1	
3734	5	ok	|	0.23	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.34(-71)		|	1	
3734	6	ok	|	0.27	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.40(-71)		|	1	
3734	7	ok	|	0.32	1.00	1.00	0.50	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.50(-71)		|	1	
3734	8	ok	|	0.38	0.99	0.99	0.62	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.62(-71)		|	1	
3734	9	ok	|	0.46	0.99	0.99	0.78	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.78(-71)		|	1	
3734	10	ok	|	0.54	0.99	0.99	0.93	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	0.93(-71)		|	1	
3734	11	ok	|	0.59	0.99	0.99	1.08	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.08(-71)		|	1	
3734	12	ok	|	0.67	0.99	0.99	1.37	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.37(-71)		|	1	
3734	13	ok	|	0.73	0.98	0.98	1.63	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.63(-71)		|	1	
3734	14	ok	|	0.79	0.98	0.98	1.94	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	1.94(-71)		|	1	
3734	15	ok	|	0.83	0.98	0.98	2.26	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	2.26(-71)		|	1	
3734	16	ok	|	0.89	0.97	0.97	2.76	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	2.76(-71)		|	1	
3734	17	ok	|	0.93	0.97	0.97	3.25	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	3.25(-71)		|	1	
3734	18	ok	|	0.94	0.96	0.96	3.71	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	3.71(-71)		|	1	
3734	19	ok	|	0.96	0.96	0.96	4.46	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	4.46(-71)		|	1	
3734	20	ok	|	0.98	0.95	0.95	5.30	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	5.30(-71)		|	1	
3734	21	ok	|	0.99	0.94	0.94	6.46	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	6.46(-71)		|	1	
3734	22	ok	|	1.00	0.92	0.92	7.67	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	7.67(-71)		|	1	
3734	23	ok	|	1.00	0.91	0.91	9.22	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	9.22(-71)		|	1	
3734	24	ok	|	1.00	0.89	0.89	11.11	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	11.11(-71)		|	1	
3734	25	ok	|	1.00	0.87	0.87	12.88	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	12.88(-71)		|	1	
3734	26	ok	|	1.00	0.85	0.85	15.32	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	15.32(-71)		|	1	
3734	27	ok	|	1.00	0.82	0.82	18.13	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	18.13(-71)		|	1	
3734	28	ok	|	1.00	0.79	0.79	21.15	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	21.15(-71)		|	1	
3734	29	ok	|	1.00	0.75	0.75	25.00	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	25.00(-71)		|	1	
3734	30	ok	|	1.00	0.71	0.71	29.34	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	29.34(-71)		|	1	
3734	31	ok	|	1.00	0.66	0.66	34.21	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	34.21(-71)		|	1	
3734	32	ok	|	1.00	0.60	0.60	40.27	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	40.27(-71)		|	1	
3734	33	ok	|	1.00	0.53	0.53	47.17	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	47.17(-71)		|	1	
3734	34	ok	|	1.00	0.45	0.45	55.18	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	55.18(-71)		|	1	
3734	35	ok	|	1.00	0.36	0.36	63.94	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	63.94(-71)		|	1	
3734	36	ok	|	1.00	0.27	0.27	73.39	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	73.39(-71)		|	1	
3734	37	ok	|	1.00	0.17	0.17	83.05	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	83.05(-71)		|	1	
3734	38	fail-w	|	1.00	0.10	0.10	91.96	0.00	0	|	rapi	0.00	0.00	0	|	-71.0	91.96(-71)		|	1	
