5217	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.10(-97)		|	1	
5217	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.12(-97)		|	1	
5217	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.14(-97)		|	1	
5217	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.17(-97)		|	1	
5217	4	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.23(-97)		|	1	
5217	5	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.24(-97)		|	1	
5217	6	ok	|	0.18	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.27(-97)		|	1	
5217	7	ok	|	0.19	1.00	1.00	0.28	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.28(-97)		|	1	
5217	8	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.29(-97)		|	1	
5217	9	ok	|	0.24	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.33(-97)		|	1	
5217	10	ok	|	0.24	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.38(-97)		|	1	
5217	11	ok	|	0.32	0.99	0.99	0.53	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.53(-97)		|	1	
5217	12	ok	|	0.36	0.99	0.99	0.63	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.63(-97)		|	1	
5217	13	ok	|	0.42	0.99	0.99	0.71	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.71(-97)		|	1	
5217	14	ok	|	0.46	0.99	0.99	0.86	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	0.86(-97)		|	1	
5217	15	ok	|	0.55	0.99	0.99	1.05	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	1.05(-97)		|	1	
5217	16	ok	|	0.59	0.99	0.99	1.19	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	1.19(-97)		|	1	
5217	17	ok	|	0.65	0.99	0.99	1.39	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	1.39(-97)		|	1	
5217	18	ok	|	0.71	0.98	0.98	1.68	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	1.68(-97)		|	1	
5217	19	ok	|	0.76	0.98	0.98	1.87	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	1.87(-97)		|	1	
5217	20	ok	|	0.82	0.98	0.98	2.34	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	2.34(-97)		|	1	
5217	21	ok	|	0.86	0.97	0.97	2.84	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	2.84(-97)		|	1	
5217	22	ok	|	0.91	0.97	0.97	3.42	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	3.42(-97)		|	1	
5217	23	ok	|	0.94	0.96	0.96	4.13	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	4.13(-97)		|	1	
5217	24	ok	|	0.97	0.95	0.95	4.77	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	4.77(-97)		|	1	
5217	25	ok	|	0.98	0.94	0.94	5.69	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	5.69(-97)		|	1	
5217	26	ok	|	0.99	0.93	0.93	6.81	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	6.81(-97)		|	1	
5217	27	ok	|	1.00	0.92	0.92	8.14	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	8.14(-97)		|	1	
5217	28	ok	|	1.00	0.91	0.91	9.48	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	9.48(-97)		|	1	
5217	29	ok	|	1.00	0.89	0.89	11.20	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	11.20(-97)		|	1	
5217	30	ok	|	1.00	0.87	0.87	12.92	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	12.92(-97)		|	1	
5217	31	ok	|	1.00	0.85	0.85	15.17	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	15.17(-97)		|	1	
5217	32	ok	|	1.00	0.82	0.82	18.08	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	18.08(-97)		|	1	
5217	33	ok	|	1.00	0.79	0.79	20.96	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	20.96(-97)		|	1	
5217	34	ok	|	1.00	0.75	0.75	24.65	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	24.65(-97)		|	1	
5217	35	ok	|	1.00	0.71	0.71	28.62	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	28.62(-97)		|	1	
5217	36	ok	|	1.00	0.66	0.66	33.55	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	33.55(-97)		|	1	
5217	37	ok	|	1.00	0.61	0.61	39.12	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	39.12(-97)		|	1	
5217	38	ok	|	1.00	0.54	0.54	46.09	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	46.09(-97)		|	1	
5217	39	ok	|	1.00	0.46	0.46	53.66	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	53.66(-97)		|	1	
5217	40	ok	|	1.00	0.38	0.38	62.23	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	62.23(-97)		|	1	
5217	41	ok	|	1.00	0.28	0.28	71.81	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	71.81(-97)		|	1	
5217	42	ok	|	1.00	0.19	0.19	81.75	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	81.75(-97)		|	1	
5217	43	fail-w	|	1.00	0.10	0.10	91.41	0.00	0	|	rapi	0.00	0.00	0	|	-97.0	91.41(-97)		|	1	
