6426	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.10(48)	0.01(48)	|	132	
6426	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	48.0	0.12(48)	0.00(48)	|	132	
6426	2	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	48.0	0.15(48)	0.00(48)	|	132	
6426	3	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	48.0	0.17(48)	0.00(48)	|	132	
6426	4	ok	|	0.16	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	48.0	0.22(48)	0.00(48)	|	132	
6426	5	ok	|	0.18	1.00	1.00	0.23	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.23(48)	0.01(48)	|	132	
6426	6	ok	|	0.20	1.00	1.00	0.26	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.26(48)	0.01(48)	|	132	
6426	7	ok	|	0.21	1.00	1.00	0.31	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.31(48)	0.01(48)	|	132	
6426	8	ok	|	0.24	1.00	1.00	0.33	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.33(48)	0.01(48)	|	132	
6426	9	ok	|	0.26	1.00	1.00	0.38	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.38(48)	0.01(48)	|	132	
6426	10	ok	|	0.29	1.00	1.00	0.44	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.44(48)	0.01(48)	|	132	
6426	11	ok	|	0.34	0.99	0.99	0.51	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.51(48)	0.01(48)	|	132	
6426	12	ok	|	0.40	0.99	0.99	0.63	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.63(48)	0.01(48)	|	132	
6426	13	ok	|	0.44	0.99	0.99	0.73	0.00	0	|	rapi	0.01	0.01	0	|	48.0	0.73(48)	0.01(48)	|	132	
6426	14	ok	|	0.47	0.99	0.99	0.82	0.00	0	|	rapi	0.02	0.02	0	|	48.0	0.82(48)	0.02(48)	|	132	
6426	15	ok	|	0.55	0.99	0.99	0.99	0.00	0	|	rapi	0.02	0.02	0	|	48.0	0.99(48)	0.02(48)	|	132	
6426	16	ok	|	0.60	0.99	0.99	1.12	0.00	0	|	rapi	0.04	0.04	0	|	48.0	1.12(48)	0.04(48)	|	132	
6426	17	ok	|	0.64	0.99	0.99	1.37	0.00	0	|	rapi	0.03	0.04	0	|	48.0	1.37(48)	0.04(48)	|	132	
6426	18	ok	|	0.69	0.98	0.98	1.57	0.00	0	|	rapi	0.04	0.04	0	|	48.0	1.57(48)	0.04(48)	|	132	
6426	19	ok	|	0.77	0.98	0.98	1.82	0.00	0	|	rapi	0.06	0.06	0	|	48.0	1.82(48)	0.06(48)	|	132	
6426	20	ok	|	0.82	0.98	0.98	2.18	0.00	0	|	rapi	0.06	0.06	0	|	48.0	2.18(48)	0.06(48)	|	132	
6426	21	ok	|	0.88	0.98	0.98	2.51	0.00	0	|	rapi	0.07	0.07	0	|	48.0	2.51(48)	0.07(48)	|	132	
6426	22	ok	|	0.91	0.97	0.97	2.92	0.00	0	|	rapi	0.10	0.10	0	|	48.0	2.92(48)	0.10(48)	|	132	
6426	23	ok	|	0.94	0.97	0.97	3.34	0.00	0	|	rapi	0.11	0.12	0	|	48.0	3.34(48)	0.12(48)	|	132	
6426	24	ok	|	0.96	0.96	0.96	3.96	0.00	0	|	rapi	0.14	0.15	0	|	48.0	3.96(48)	0.15(48)	|	132	
6426	25	ok	|	0.96	0.96	0.96	4.39	0.00	0	|	rapi	0.16	0.18	0	|	48.0	4.39(48)	0.18(48)	|	132	
6426	26	ok	|	0.98	0.95	0.95	5.12	0.00	0	|	rapi	0.18	0.19	0	|	48.0	5.12(48)	0.19(48)	|	132	
