3876	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	1195	
3876	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	1195	
3876	2	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.13(-100)		|	1195	
3876	3	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	1195	
3876	4	ok	|	0.12	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.16(-100)		|	1195	
3876	5	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.18(-100)		|	1195	
3876	6	ok	|	0.15	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.22(-100)		|	1195	
3876	7	ok	|	0.18	1.00	1.00	0.27	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.27(-100)		|	1195	
3876	8	ok	|	0.21	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.33(-100)		|	1195	
3876	9	ok	|	0.26	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.40(-100)		|	1195	
3876	10	ok	|	0.31	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.49(-100)		|	1195	
3876	11	ok	|	0.36	0.99	0.99	0.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.61(-100)		|	1195	
3876	12	ok	|	0.40	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.69(-100)		|	1195	
3876	13	ok	|	0.47	0.99	0.99	0.82	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.82(-100)		|	1195	
3876	14	ok	|	0.53	0.99	0.99	1.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.02(-100)		|	1195	
3876	15	ok	|	0.60	0.99	0.99	1.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.19(-100)		|	1195	
3876	16	ok	|	0.66	0.99	0.99	1.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.36(-100)		|	1195	
3876	17	ok	|	0.71	0.98	0.98	1.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.54(-100)		|	1195	
3876	18	ok	|	0.76	0.98	0.98	1.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.86(-100)		|	1195	
3876	19	ok	|	0.80	0.98	0.98	2.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.14(-100)		|	1195	
3876	20	ok	|	0.87	0.97	0.97	2.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.52(-100)		|	1195	
3876	21	ok	|	0.89	0.97	0.97	2.93	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.93(-100)		|	1195	
3876	22	ok	|	0.93	0.97	0.97	3.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.45(-100)		|	1195	
3876	23	ok	|	0.96	0.96	0.96	4.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.05(-100)		|	1195	
3876	24	ok	|	0.98	0.95	0.95	4.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.81(-100)		|	1195	
3876	25	ok	|	0.99	0.94	0.94	5.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.77(-100)		|	1195	
3876	26	ok	|	0.99	0.93	0.93	6.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.69(-100)		|	1195	
3876	27	ok	|	1.00	0.92	0.92	8.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.09(-100)		|	1195	
3876	28	ok	|	1.00	0.90	0.90	9.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.65(-100)		|	1195	
