8727	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.10(30)		|	9	
8727	1	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.14(30)	0.00(30)	|	9	
8727	2	ok	|	0.14	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.18(30)	0.00(30)	|	9	
8727	3	ok	|	0.16	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.20(30)	0.00(30)	|	9	
8727	4	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.26(30)	0.00(30)	|	9	
8727	5	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.29(30)		|	9	
8727	6	ok	|	0.22	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.34(30)		|	9	
8727	7	ok	|	0.27	1.00	1.00	0.40	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.40(30)		|	9	
8727	8	ok	|	0.29	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.47(30)		|	9	
8727	9	ok	|	0.37	0.99	0.99	0.58	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.58(30)		|	9	
8727	10	ok	|	0.41	0.99	0.99	0.70	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.70(30)	0.00(30)	|	9	
8727	11	ok	|	0.48	0.99	0.99	0.89	0.00	0	|	rapi	0.00	0.00	0	|	30.0	0.89(30)	0.00(30)	|	9	
8727	12	ok	|	0.53	0.99	0.99	1.05	0.00	0	|	rapi	0.00	0.00	0	|	30.0	1.05(30)	0.00(30)	|	9	
8727	13	ok	|	0.61	0.99	0.99	1.27	0.00	0	|	rapi	0.00	0.00	0	|	30.0	1.27(30)	0.00(30)	|	9	
8727	14	ok	|	0.66	0.99	0.99	1.47	0.00	0	|	rapi	0.00	0.00	0	|	30.0	1.47(30)	0.00(30)	|	9	
8727	15	ok	|	0.74	0.98	0.98	1.72	0.00	0	|	rapi	0.00	0.00	0	|	30.0	1.72(30)	0.00(30)	|	9	
8727	16	ok	|	0.78	0.98	0.98	2.00	0.00	0	|	rapi	0.00	0.00	0	|	30.0	2.00(30)	0.00(30)	|	9	
8727	17	ok	|	0.82	0.98	0.98	2.32	0.00	0	|	rapi	0.00	0.00	0	|	30.0	2.32(30)	0.00(30)	|	9	
8727	18	ok	|	0.87	0.97	0.97	2.64	0.00	0	|	rapi	0.00	0.00	0	|	30.0	2.64(30)	0.00(30)	|	9	
8727	19	ok	|	0.90	0.97	0.97	3.14	0.00	0	|	rapi	0.00	0.00	0	|	30.0	3.14(30)	0.00(30)	|	9	
8727	20	ok	|	0.92	0.96	0.96	3.83	0.00	0	|	rapi	0.01	0.01	0	|	30.0	3.83(30)	0.01(30)	|	9	
8727	21	ok	|	0.96	0.96	0.96	4.45	0.00	0	|	rapi	0.01	0.01	0	|	30.0	4.45(30)	0.01(30)	|	9	
8727	22	ok	|	0.98	0.95	0.95	5.12	0.00	0	|	rapi	0.01	0.01	0	|	30.0	5.12(30)	0.01(30)	|	9	
8727	23	ok	|	0.98	0.94	0.94	6.08	0.00	0	|	rapi	0.01	0.01	0	|	30.0	6.08(30)	0.01(30)	|	9	
8727	24	ok	|	1.00	0.93	0.93	7.30	0.00	0	|	rapi	0.01	0.01	0	|	30.0	7.30(30)	0.01(30)	|	9	
8727	25	ok	|	1.00	0.92	0.92	8.50	0.00	0	|	rapi	0.02	0.02	0	|	30.0	8.50(30)	0.02(30)	|	9	
8727	26	ok	|	1.00	0.90	0.90	10.00	0.00	0	|	rapi	0.02	0.02	0	|	30.0	10.00(30)	0.02(30)	|	9	
8727	27	ok	|	1.00	0.88	0.88	11.93	0.00	0	|	rapi	0.03	0.03	0	|	30.0	11.93(30)	0.03(30)	|	9	
8727	28	ok	|	1.00	0.86	0.86	13.84	0.00	0	|	rapi	0.03	0.03	0	|	30.0	13.84(30)	0.03(30)	|	9	
8727	29	ok	|	1.00	0.84	0.84	16.22	0.00	0	|	rapi	0.03	0.03	0	|	30.0	16.22(30)	0.03(30)	|	9	
8727	30	ok	|	1.00	0.81	0.81	19.09	0.00	0	|	rapi	0.04	0.04	0	|	30.0	19.09(30)	0.04(30)	|	9	
8727	31	ok	|	1.00	0.78	0.78	21.91	0.00	0	|	rapi	0.03	0.03	0	|	30.0	21.91(30)	0.03(30)	|	9	
8727	32	ok	|	1.00	0.75	0.75	25.54	0.00	0	|	rapi	0.04	0.04	0	|	30.0	25.54(30)	0.04(30)	|	9	
8727	33	ok	|	1.00	0.71	0.71	29.55	0.00	0	|	rapi	0.06	0.06	0	|	30.0	29.55(30)	0.06(30)	|	9	
8727	34	ok	|	1.00	0.65	0.65	34.59	0.00	0	|	rapi	0.07	0.07	0	|	30.0	34.59(30)	0.07(30)	|	9	
8727	35	ok	|	1.00	0.60	0.60	40.09	0.00	0	|	rapi	0.07	0.07	0	|	30.0	40.09(30)	0.07(30)	|	9	
8727	36	ok	|	1.00	0.53	0.53	46.74	0.00	0	|	rapi	0.09	0.09	0	|	30.0	46.74(30)	0.09(30)	|	9	
8727	37	ok	|	1.00	0.47	0.47	53.33	0.00	0	|	rapi	0.09	0.10	0	|	30.0	53.33(30)	0.10(30)	|	9	
8727	38	ok	|	1.00	0.40	0.40	60.41	0.00	0	|	rapi	0.12	0.12	0	|	30.0	60.41(30)	0.12(30)	|	9	
8727	39	ok	|	1.00	0.32	0.32	68.03	0.00	0	|	rapi	0.14	0.15	0	|	30.0	68.03(30)	0.15(30)	|	9	
8727	40	ok	|	1.00	0.25	0.25	75.12	0.00	0	|	rapi	0.19	0.21	0	|	30.0	75.12(30)	0.21(30)	|	9	
8727	41	ok	|	1.00	0.20	0.20	80.50	0.00	0	|	rapi	0.28	0.31	0	|	30.0	80.50(30)	0.31(30)	|	9	
