6805	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.10(-86)		|	1	
6805	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.11(-86)		|	1	
6805	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.14(-86)		|	1	
6805	3	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.17(-86)		|	1	
6805	4	ok	|	0.16	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.21(-86)		|	1	
6805	5	ok	|	0.17	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.22(-86)		|	1	
6805	6	ok	|	0.19	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.25(-86)		|	1	
6805	7	ok	|	0.22	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.31(-86)		|	1	
6805	8	ok	|	0.25	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.37(-86)		|	1	
6805	9	ok	|	0.28	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.41(-86)		|	1	
6805	10	ok	|	0.30	1.00	1.00	0.46	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.46(-86)		|	1	
6805	11	ok	|	0.36	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.56(-86)		|	1	
6805	12	ok	|	0.44	0.99	0.99	0.72	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.72(-86)		|	1	
6805	13	ok	|	0.47	0.99	0.99	0.82	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.82(-86)		|	1	
6805	14	ok	|	0.53	0.99	0.99	0.97	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	0.97(-86)		|	1	
6805	15	ok	|	0.57	0.99	0.99	1.11	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	1.11(-86)		|	1	
6805	16	ok	|	0.64	0.99	0.99	1.31	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	1.31(-86)		|	1	
6805	17	ok	|	0.72	0.98	0.98	1.58	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	1.58(-86)		|	1	
6805	18	ok	|	0.76	0.98	0.98	1.83	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	1.83(-86)		|	1	
6805	19	ok	|	0.82	0.98	0.98	2.22	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	2.22(-86)		|	1	
6805	20	ok	|	0.87	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	2.75(-86)		|	1	
6805	21	ok	|	0.91	0.97	0.97	3.32	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	3.32(-86)		|	1	
6805	22	ok	|	0.95	0.96	0.96	3.94	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	3.94(-86)		|	1	
6805	23	ok	|	0.97	0.95	0.95	4.50	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	4.50(-86)		|	1	
6805	24	ok	|	0.98	0.95	0.95	5.34	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	5.34(-86)		|	1	
6805	25	ok	|	0.99	0.94	0.94	6.44	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	6.44(-86)		|	1	
6805	26	ok	|	0.99	0.93	0.93	7.48	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	7.48(-86)		|	1	
6805	27	ok	|	1.00	0.91	0.91	8.84	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	8.84(-86)		|	1	
6805	28	ok	|	1.00	0.90	0.90	10.35	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	10.35(-86)		|	1	
6805	29	ok	|	1.00	0.88	0.88	12.41	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	12.41(-86)		|	1	
6805	30	ok	|	1.00	0.85	0.85	14.51	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	14.51(-86)		|	1	
6805	31	ok	|	1.00	0.83	0.83	17.19	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	17.19(-86)		|	1	
6805	32	ok	|	1.00	0.80	0.80	20.25	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	20.25(-86)		|	1	
6805	33	ok	|	1.00	0.76	0.76	24.05	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	24.05(-86)		|	1	
6805	34	ok	|	1.00	0.72	0.72	28.11	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	28.11(-86)		|	1	
6805	35	ok	|	1.00	0.67	0.67	33.08	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	33.08(-86)		|	1	
6805	36	ok	|	1.00	0.61	0.61	38.77	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	38.77(-86)		|	1	
6805	37	ok	|	1.00	0.55	0.55	45.30	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	45.30(-86)		|	1	
6805	38	ok	|	1.00	0.48	0.48	52.33	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	52.33(-86)		|	1	
6805	39	ok	|	1.00	0.39	0.39	60.64	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	60.64(-86)		|	1	
6805	40	ok	|	1.00	0.30	0.30	70.07	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	70.07(-86)		|	1	
6805	41	ok	|	1.00	0.20	0.20	80.46	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	80.46(-86)		|	1	
6805	42	ok	|	1.00	0.10	0.10	90.93	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	90.93(-86)		|	1	
6805	43	fail-w	|	1.00	0.04	0.04	98.99	0.00	0	|	rapi	0.00	0.00	0	|	-86.0	98.99(-86)		|	1	
