8676	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	3	
8676	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	3	
8676	2	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	3	
8676	3	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	3	
8676	4	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.16(-100)		|	3	
8676	5	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	3	
8676	6	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	3	
8676	7	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.24(-100)		|	3	
8676	8	ok	|	0.22	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.30(-100)		|	3	
8676	9	ok	|	0.25	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.37(-100)		|	3	
8676	10	ok	|	0.32	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.49(-100)		|	3	
8676	11	ok	|	0.35	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.55(-100)		|	3	
8676	12	ok	|	0.43	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.69(-100)		|	3	
8676	13	ok	|	0.47	0.99	0.99	0.82	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.82(-100)		|	3	
8676	14	ok	|	0.51	0.99	0.99	0.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.99(-100)		|	3	
8676	15	ok	|	0.59	0.99	0.99	1.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.15(-100)		|	3	
8676	16	ok	|	0.62	0.99	0.99	1.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.26(-100)		|	3	
8676	17	ok	|	0.70	0.98	0.98	1.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.61(-100)		|	3	
8676	18	ok	|	0.77	0.98	0.98	1.92	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.92(-100)		|	3	
8676	19	ok	|	0.85	0.98	0.98	2.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.36(-100)		|	3	
8676	20	ok	|	0.88	0.97	0.97	2.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.71(-100)		|	3	
8676	21	ok	|	0.91	0.97	0.97	3.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.19(-100)		|	3	
8676	22	ok	|	0.95	0.96	0.96	4.00	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.00(-100)		|	3	
8676	23	ok	|	0.97	0.95	0.95	4.78	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.78(-100)		|	3	
8676	24	ok	|	0.99	0.94	0.94	5.64	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.64(-100)		|	3	
8676	25	ok	|	0.99	0.94	0.94	6.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.49(-100)		|	3	
8676	26	ok	|	1.00	0.92	0.92	7.55	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.55(-100)		|	3	
8676	27	ok	|	1.00	0.91	0.91	8.93	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.93(-100)		|	3	
8676	28	ok	|	1.00	0.90	0.90	10.44	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.44(-100)		|	3	
8676	29	ok	|	1.00	0.88	0.88	12.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.32(-100)		|	3	
8676	30	ok	|	1.00	0.85	0.85	14.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.58(-100)		|	3	
8676	31	ok	|	1.00	0.83	0.83	17.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.21(-100)		|	3	
8676	32	ok	|	1.00	0.80	0.80	20.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.40(-100)		|	3	
8676	33	ok	|	1.00	0.76	0.76	23.93	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	23.93(-100)		|	3	
8676	34	ok	|	1.00	0.72	0.72	28.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	28.20(-100)		|	3	
8676	35	ok	|	1.00	0.67	0.67	33.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	33.10(-100)		|	3	
8676	36	ok	|	1.00	0.62	0.62	38.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	38.45(-100)		|	3	
8676	37	ok	|	1.00	0.55	0.55	44.87	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	44.87(-100)		|	3	
8676	38	ok	|	1.00	0.47	0.47	52.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	52.65(-100)		|	3	
8676	39	ok	|	1.00	0.39	0.39	60.96	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	60.96(-100)		|	3	
8676	40	ok	|	1.00	0.30	0.30	70.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	70.45(-100)		|	3	
8676	41	ok	|	1.00	0.20	0.20	80.06	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	80.06(-100)		|	3	
8676	42	ok	|	1.00	0.12	0.12	89.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	89.18(-100)		|	3	
8676	43	fail-w	|	1.00	0.06	0.06	96.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.99(-100)		|	3	
