7527	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	220	
7527	1	ok	|	0.11	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	220	
7527	2	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	220	
7527	3	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	220	
7527	4	ok	|	0.16	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.20(-100)		|	220	
7527	5	ok	|	0.19	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.24(-100)		|	220	
7527	6	ok	|	0.23	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.30(-100)		|	220	
7527	7	ok	|	0.25	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.34(-100)		|	220	
7527	8	ok	|	0.32	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.43(-100)		|	220	
7527	9	ok	|	0.35	0.99	0.99	0.52	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.52(-100)		|	220	
7527	10	ok	|	0.39	0.99	0.99	0.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.61(-100)		|	220	
7527	11	ok	|	0.45	0.99	0.99	0.76	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.76(-100)		|	220	
7527	12	ok	|	0.49	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.85(-100)		|	220	
7527	13	ok	|	0.54	0.99	0.99	1.01	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.01(-100)		|	220	
7527	14	ok	|	0.61	0.99	0.99	1.25	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.25(-100)		|	220	
7527	15	ok	|	0.69	0.99	0.99	1.49	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.49(-100)		|	220	
7527	16	ok	|	0.73	0.98	0.98	1.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.75(-100)		|	220	
7527	17	ok	|	0.79	0.98	0.98	2.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.05(-100)		|	220	
7527	18	ok	|	0.85	0.98	0.98	2.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.50(-100)		|	220	
7527	19	ok	|	0.90	0.97	0.97	2.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.98(-100)		|	220	
7527	20	ok	|	0.93	0.96	0.96	3.66	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.66(-100)		|	220	
7527	21	ok	|	0.96	0.96	0.96	4.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.29(-100)		|	220	
7527	22	ok	|	0.98	0.95	0.95	4.99	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.99(-100)		|	220	
7527	23	ok	|	0.99	0.94	0.94	5.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.68(-100)		|	220	
7527	24	ok	|	0.99	0.93	0.93	6.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.71(-100)		|	220	
7527	25	ok	|	1.00	0.92	0.92	7.89	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.89(-100)		|	220	
7527	26	ok	|	1.00	0.91	0.91	9.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.19(-100)		|	220	
7527	27	ok	|	1.00	0.89	0.89	10.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.69(-100)		|	220	
7527	28	ok	|	1.00	0.87	0.87	12.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.51(-100)		|	220	
7527	29	ok	|	1.00	0.86	0.86	14.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.40(-100)		|	220	
7527	30	ok	|	1.00	0.83	0.83	17.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	17.14(-100)		|	220	
7527	31	ok	|	1.00	0.80	0.80	20.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	20.16(-100)		|	220	
7527	32	ok	|	1.00	0.77	0.77	23.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	23.17(-100)		|	220	
7527	33	ok	|	1.00	0.73	0.73	27.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	27.14(-100)		|	220	
7527	34	ok	|	1.00	0.68	0.68	31.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	31.77(-100)		|	220	
7527	35	ok	|	1.00	0.63	0.63	37.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	37.20(-100)		|	220	
7527	36	ok	|	1.00	0.56	0.56	43.58	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	43.58(-100)		|	220	
