9538	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	14	
9538	1	ok	|	0.10	1.00	1.00	0.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.12(-100)		|	14	
9538	2	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	14	
9538	3	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.15(-100)		|	14	
9538	4	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	14	
9538	5	ok	|	0.15	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.20(-100)		|	14	
9538	6	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.24(-100)		|	14	
9538	7	ok	|	0.22	1.00	1.00	0.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.33(-100)		|	14	
9538	8	ok	|	0.25	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.36(-100)		|	14	
9538	9	ok	|	0.28	1.00	1.00	0.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.42(-100)		|	14	
9538	10	ok	|	0.34	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.48(-100)		|	14	
9538	11	ok	|	0.37	0.99	0.99	0.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.54(-100)		|	14	
9538	12	ok	|	0.43	0.99	0.99	0.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.65(-100)		|	14	
9538	13	ok	|	0.46	0.99	0.99	0.76	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.76(-100)		|	14	
9538	14	ok	|	0.52	0.99	0.99	0.91	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.91(-100)		|	14	
9538	15	ok	|	0.57	0.99	0.99	1.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.05(-100)		|	14	
9538	16	ok	|	0.63	0.99	0.99	1.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.29(-100)		|	14	
9538	17	ok	|	0.69	0.98	0.98	1.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.57(-100)		|	14	
9538	18	ok	|	0.76	0.98	0.98	1.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.85(-100)		|	14	
9538	19	ok	|	0.81	0.98	0.98	2.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.17(-100)		|	14	
9538	20	ok	|	0.87	0.97	0.97	2.57	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.57(-100)		|	14	
9538	21	ok	|	0.92	0.97	0.97	3.07	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.07(-100)		|	14	
9538	22	ok	|	0.93	0.96	0.96	3.66	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.66(-100)		|	14	
9538	23	ok	|	0.96	0.96	0.96	4.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.16(-100)		|	14	
9538	24	ok	|	0.98	0.95	0.95	5.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.03(-100)		|	14	
9538	25	ok	|	0.99	0.94	0.94	6.01	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.01(-100)		|	14	
9538	26	ok	|	1.00	0.93	0.93	7.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.12(-100)		|	14	
9538	27	ok	|	1.00	0.92	0.92	8.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.45(-100)		|	14	
9538	28	ok	|	1.00	0.90	0.90	10.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.20(-100)		|	14	
9538	29	ok	|	1.00	0.88	0.88	11.90	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.90(-100)		|	14	
9538	30	ok	|	1.00	0.86	0.86	14.04	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.04(-100)		|	14	
9538	31	ok	|	1.00	0.84	0.84	16.31	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.31(-100)		|	14	
9538	32	ok	|	1.00	0.81	0.81	19.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.34(-100)		|	14	
9538	33	ok	|	1.00	0.77	0.77	22.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	22.80(-100)		|	14	
9538	34	ok	|	1.00	0.73	0.73	26.73	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	26.73(-100)		|	14	
9538	35	ok	|	1.00	0.69	0.69	31.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	31.42(-100)		|	14	
9538	36	ok	|	1.00	0.63	0.63	36.62	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	36.62(-100)		|	14	
9538	37	ok	|	1.00	0.58	0.58	42.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	42.48(-100)		|	14	
9538	38	ok	|	1.00	0.50	0.50	49.56	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	49.56(-100)		|	14	
9538	39	ok	|	1.00	0.42	0.42	57.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	57.97(-100)		|	14	
9538	40	ok	|	1.00	0.33	0.33	66.83	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	66.83(-100)		|	14	
9538	41	ok	|	1.00	0.23	0.23	76.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	76.97(-100)		|	14	
9538	42	ok	|	1.00	0.13	0.13	87.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	87.45(-100)		|	14	
9538	43	fail-w	|	1.00	0.06	0.06	96.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.53(-100)		|	14	
