4916	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	4166	
4916	1	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	4166	
4916	2	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	4166	
4916	3	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.23(-100)		|	4166	
4916	4	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.29(-100)		|	4166	
4916	5	ok	|	0.23	1.00	1.00	0.34	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.34(-100)		|	4166	
4916	6	ok	|	0.27	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.41(-100)		|	4166	
4916	7	ok	|	0.33	0.99	0.99	0.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.51(-100)		|	4166	
4916	8	ok	|	0.37	0.99	0.99	0.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.60(-100)		|	4166	
4916	9	ok	|	0.41	0.99	0.99	0.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.69(-100)		|	4166	
4916	10	ok	|	0.47	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.85(-100)		|	4166	
4916	11	ok	|	0.52	0.99	0.99	0.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.97(-100)		|	4166	
4916	12	ok	|	0.57	0.99	0.99	1.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.09(-100)		|	4166	
4916	13	ok	|	0.61	0.99	0.99	1.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.26(-100)		|	4166	
4916	14	ok	|	0.64	0.99	0.99	1.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.43(-100)		|	4166	
4916	15	ok	|	0.71	0.98	0.98	1.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.65(-100)		|	4166	
4916	16	ok	|	0.78	0.98	0.98	2.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.05(-100)		|	4166	
4916	17	ok	|	0.82	0.98	0.98	2.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.35(-100)		|	4166	
4916	18	ok	|	0.87	0.97	0.97	2.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.85(-100)		|	4166	
4916	19	ok	|	0.91	0.97	0.97	3.38	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.38(-100)		|	4166	
4916	20	ok	|	0.94	0.96	0.96	3.93	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.93(-100)		|	4166	
4916	21	ok	|	0.97	0.95	0.95	4.70	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.70(-100)		|	4166	
4916	22	ok	|	0.98	0.95	0.95	5.40	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.40(-100)		|	4166	
4916	23	ok	|	0.99	0.94	0.94	6.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.35(-100)		|	4166	
4916	24	ok	|	1.00	0.92	0.92	7.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.54(-100)		|	4166	
4916	25	ok	|	1.00	0.91	0.91	8.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.74(-100)		|	4166	
4916	26	ok	|	1.00	0.90	0.90	10.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.19(-100)		|	4166	
4916	27	ok	|	1.00	0.88	0.88	12.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.09(-100)		|	4166	
4916	28	ok	|	1.00	0.86	0.86	14.07	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.07(-100)		|	4166	
4916	29	ok	|	1.00	0.84	0.84	16.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.41(-100)		|	4166	
4916	30	ok	|	1.00	0.81	0.81	19.39	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.39(-100)		|	4166	
4916	31	ok	|	1.00	0.77	0.77	23.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	23.14(-100)		|	4166	
4916	32	ok	|	1.00	0.73	0.73	26.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	26.77(-100)		|	4166	
4916	33	ok	|	1.00	0.68	0.68	31.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	31.53(-100)		|	4166	
4916	34	ok	|	1.00	0.63	0.63	37.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	37.11(-100)		|	4166	
4916	35	ok	|	1.00	0.56	0.56	43.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	43.69(-100)		|	4166	
4916	36	ok	|	1.00	0.49	0.49	50.80	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	50.80(-100)		|	4166	
4916	37	ok	|	1.00	0.41	0.41	59.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	59.29(-100)		|	4166	
4916	38	ok	|	1.00	0.31	0.31	68.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	68.88(-100)		|	4166	
4916	39	ok	|	1.00	0.22	0.22	78.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	78.24(-100)		|	4166	
4916	40	ok	|	1.00	0.14	0.14	87.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	87.11(-100)		|	4166	
4916	41	fail-w	|	1.00	0.07	0.07	95.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	95.14(-100)		|	4166	
