8460	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.10(8)	0.00(8)	|	17	
8460	1	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.10(8)	0.00(8)	|	17	
8460	2	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.13(8)	0.00(8)	|	17	
8460	3	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.14(8)	0.00(8)	|	17	
8460	4	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.14(8)		|	17	
8460	5	ok	|	0.13	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.18(8)		|	17	
8460	6	ok	|	0.18	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.26(8)		|	17	
8460	7	ok	|	0.20	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.30(8)		|	17	
8460	8	ok	|	0.25	1.00	1.00	0.37	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.37(8)		|	17	
8460	9	ok	|	0.31	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.48(8)		|	17	
8460	10	ok	|	0.35	0.99	0.99	0.56	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.56(8)		|	17	
8460	11	ok	|	0.38	0.99	0.99	0.61	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.61(8)		|	17	
8460	12	ok	|	0.42	0.99	0.99	0.66	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.66(8)		|	17	
8460	13	ok	|	0.45	0.99	0.99	0.75	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.75(8)	0.00(8)	|	17	
8460	14	ok	|	0.54	0.99	0.99	0.96	0.00	0	|	rapi	0.00	0.00	0	|	8.0	0.96(8)	0.00(8)	|	17	
8460	15	ok	|	0.56	0.99	0.99	1.07	0.00	0	|	rapi	0.00	0.00	0	|	8.0	1.07(8)	0.00(8)	|	17	
8460	16	ok	|	0.62	0.99	0.99	1.26	0.00	0	|	rapi	0.00	0.00	0	|	8.0	1.26(8)	0.00(8)	|	17	
8460	17	ok	|	0.69	0.99	0.99	1.47	0.00	0	|	rapi	0.00	0.00	0	|	8.0	1.47(8)	0.00(8)	|	17	
8460	18	ok	|	0.77	0.98	0.98	1.79	0.00	0	|	rapi	0.00	0.00	0	|	8.0	1.79(8)	0.00(8)	|	17	
8460	19	ok	|	0.82	0.98	0.98	2.21	0.00	0	|	rapi	0.00	0.00	0	|	8.0	2.21(8)	0.00(8)	|	17	
8460	20	ok	|	0.88	0.97	0.97	2.63	0.00	0	|	rapi	0.00	0.00	0	|	8.0	2.63(8)	0.00(8)	|	17	
8460	21	ok	|	0.91	0.97	0.97	3.06	0.00	0	|	rapi	0.00	0.00	0	|	8.0	3.06(8)	0.00(8)	|	17	
8460	22	ok	|	0.94	0.96	0.96	3.53	0.00	0	|	rapi	0.00	0.00	0	|	8.0	3.53(8)	0.00(8)	|	17	
8460	23	ok	|	0.97	0.96	0.96	4.23	0.00	0	|	rapi	0.00	0.00	0	|	8.0	4.23(8)	0.00(8)	|	17	
8460	24	ok	|	0.98	0.95	0.95	4.87	0.00	0	|	rapi	0.00	0.00	0	|	8.0	4.87(8)	0.00(8)	|	17	
8460	25	ok	|	0.99	0.94	0.94	5.63	0.00	0	|	rapi	0.00	0.00	0	|	8.0	5.63(8)	0.00(8)	|	17	
8460	26	ok	|	1.00	0.93	0.93	6.59	0.00	0	|	rapi	0.00	0.00	0	|	8.0	6.59(8)	0.00(8)	|	17	
8460	27	ok	|	1.00	0.92	0.92	7.89	0.00	0	|	rapi	0.01	0.01	0	|	8.0	7.89(8)	0.01(8)	|	17	
8460	28	ok	|	1.00	0.91	0.91	9.41	0.00	0	|	rapi	0.01	0.01	0	|	8.0	9.41(8)	0.01(8)	|	17	
8460	29	ok	|	1.00	0.89	0.89	11.10	0.00	0	|	rapi	0.01	0.01	0	|	8.0	11.10(8)	0.01(8)	|	17	
8460	30	ok	|	1.00	0.87	0.87	12.99	0.00	0	|	rapi	0.01	0.01	0	|	8.0	12.99(8)	0.01(8)	|	17	
8460	31	ok	|	1.00	0.85	0.85	15.40	0.00	0	|	rapi	0.01	0.01	0	|	8.0	15.40(8)	0.01(8)	|	17	
8460	32	ok	|	1.00	0.82	0.82	17.77	0.00	0	|	rapi	0.02	0.02	0	|	8.0	17.77(8)	0.02(8)	|	17	
8460	33	ok	|	1.00	0.79	0.79	20.95	0.00	0	|	rapi	0.03	0.03	0	|	8.0	20.95(8)	0.03(8)	|	17	
8460	34	ok	|	1.00	0.76	0.76	24.54	0.00	0	|	rapi	0.04	0.05	0	|	8.0	24.54(8)	0.05(8)	|	17	
8460	35	ok	|	1.00	0.71	0.71	28.81	0.00	0	|	rapi	0.05	0.05	0	|	8.0	28.81(8)	0.05(8)	|	17	
8460	36	ok	|	1.00	0.67	0.67	33.19	0.00	0	|	rapi	0.06	0.07	0	|	8.0	33.19(8)	0.07(8)	|	17	
8460	37	ok	|	1.00	0.62	0.62	38.10	0.00	0	|	rapi	0.07	0.07	0	|	8.0	38.10(8)	0.07(8)	|	17	
8460	38	ok	|	1.00	0.56	0.56	43.77	0.00	0	|	rapi	0.09	0.09	0	|	8.0	43.77(8)	0.09(8)	|	17	
8460	39	ok	|	1.00	0.50	0.50	50.48	0.00	0	|	rapi	0.12	0.12	0	|	8.0	50.48(8)	0.12(8)	|	17	
8460	40	ok	|	1.00	0.43	0.43	57.55	0.00	0	|	rapi	0.14	0.14	0	|	8.0	57.55(8)	0.14(8)	|	17	
8460	41	ok	|	1.00	0.36	0.36	64.52	0.00	0	|	rapi	0.18	0.19	0	|	8.0	64.52(8)	0.19(8)	|	17	
8460	42	ok	|	1.00	0.29	0.29	70.88	0.00	0	|	rapi	0.25	0.27	0	|	8.0	70.88(8)	0.27(8)	|	17	
8460	43	ok	|	1.00	0.26	0.26	74.17	0.00	0	|	rapi	0.35	0.42	0	|	8.0	74.17(8)	0.42(8)	|	17	
8460	44	ok	|	1.00	0.25	0.25	75.45	0.00	0	|	rapi	0.43	0.54	0	|	8.0	75.45(8)	0.54(8)	|	17	
