9652	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	348	
9652	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.13(-100)		|	348	
9652	2	ok	|	0.12	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	348	
9652	3	ok	|	0.15	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.19(-100)		|	348	
9652	4	ok	|	0.19	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.26(-100)		|	348	
9652	5	ok	|	0.20	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.29(-100)		|	348	
9652	6	ok	|	0.24	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.36(-100)		|	348	
9652	7	ok	|	0.32	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.47(-100)		|	348	
9652	8	ok	|	0.36	0.99	0.99	0.53	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.53(-100)		|	348	
9652	9	ok	|	0.41	0.99	0.99	0.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.65(-100)		|	348	
9652	10	ok	|	0.48	0.99	0.99	0.74	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.74(-100)		|	348	
9652	11	ok	|	0.53	0.99	0.99	0.89	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.89(-100)		|	348	
9652	12	ok	|	0.57	0.99	0.99	1.03	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.03(-100)		|	348	
9652	13	ok	|	0.63	0.99	0.99	1.22	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.22(-100)		|	348	
9652	14	ok	|	0.68	0.99	0.99	1.42	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.42(-100)		|	348	
