6754	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.10(-57)		|	1	
6754	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.13(-57)		|	1	
6754	2	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.16(-57)		|	1	
6754	3	ok	|	0.14	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.17(-57)		|	1	
6754	4	ok	|	0.16	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.21(-57)		|	1	
6754	5	ok	|	0.19	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.24(-57)		|	1	
6754	6	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.29(-57)		|	1	
6754	7	ok	|	0.25	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.35(-57)		|	1	
6754	8	ok	|	0.27	1.00	1.00	0.38	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.38(-57)		|	1	
6754	9	ok	|	0.31	1.00	1.00	0.44	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.44(-57)		|	1	
6754	10	ok	|	0.34	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.55(-57)		|	1	
6754	11	ok	|	0.39	0.99	0.99	0.66	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.66(-57)		|	1	
6754	12	ok	|	0.44	0.99	0.99	0.76	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.76(-57)		|	1	
6754	13	ok	|	0.51	0.99	0.99	0.92	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	0.92(-57)		|	1	
6754	14	ok	|	0.59	0.99	0.99	1.17	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	1.17(-57)		|	1	
6754	15	ok	|	0.64	0.99	0.99	1.37	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	1.37(-57)		|	1	
6754	16	ok	|	0.69	0.98	0.98	1.62	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	1.62(-57)		|	1	
6754	17	ok	|	0.77	0.98	0.98	2.00	0.00	0	|	rapi	0.00	0.00	0	|	-57.0	2.00(-57)		|	1	
