4864	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.10(62)	0.01(62)	|	329	
4864	1	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.10(62)	0.01(62)	|	329	
4864	2	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.11(62)	0.01(62)	|	329	
4864	3	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.01	0.01	0	|	62.0	0.15(62)	0.01(62)	|	329	
4864	4	ok	|	0.11	1.00	1.00	0.15	0.00	0	|	rapi	0.02	0.03	0	|	62.0	0.15(62)	0.03(62)	|	329	
4864	5	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.03	0.03	0	|	62.0	0.17(62)	0.03(62)	|	329	
4864	6	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.02	0.03	0	|	62.0	0.21(62)	0.03(62)	|	329	
4864	7	ok	|	0.17	1.00	1.00	0.24	0.00	0	|	rapi	0.02	0.02	0	|	62.0	0.24(62)	0.02(62)	|	329	
4864	8	ok	|	0.21	1.00	1.00	0.30	0.00	0	|	rapi	0.03	0.03	0	|	62.0	0.30(62)	0.03(62)	|	329	
4864	9	ok	|	0.24	1.00	1.00	0.33	0.00	0	|	rapi	0.02	0.03	0	|	62.0	0.33(62)	0.03(62)	|	329	
4864	10	ok	|	0.28	1.00	1.00	0.38	0.00	0	|	rapi	0.02	0.02	0	|	62.0	0.38(62)	0.02(62)	|	329	
4864	11	ok	|	0.30	1.00	1.00	0.42	0.00	0	|	rapi	0.02	0.03	0	|	62.0	0.42(62)	0.03(62)	|	329	
4864	12	ok	|	0.36	0.99	0.99	0.55	0.00	0	|	rapi	0.03	0.04	0	|	62.0	0.55(62)	0.04(62)	|	329	
4864	13	ok	|	0.41	0.99	0.99	0.66	0.00	0	|	rapi	0.05	0.06	0	|	62.0	0.66(62)	0.06(62)	|	329	
4864	14	ok	|	0.46	0.99	0.99	0.81	0.00	0	|	rapi	0.06	0.07	0	|	62.0	0.81(62)	0.07(62)	|	329	
4864	15	ok	|	0.53	0.99	0.99	0.92	0.00	0	|	rapi	0.07	0.09	0	|	62.0	0.92(62)	0.09(62)	|	329	
4864	16	ok	|	0.62	0.99	0.99	1.15	0.00	0	|	rapi	0.10	0.11	0	|	62.0	1.15(62)	0.11(62)	|	329	
4864	17	ok	|	0.66	0.99	0.99	1.34	0.00	0	|	rapi	0.12	0.13	0	|	62.0	1.34(62)	0.13(62)	|	329	
4864	18	ok	|	0.70	0.99	0.99	1.55	0.00	0	|	rapi	0.14	0.16	0	|	62.0	1.55(62)	0.16(62)	|	329	
4864	19	ok	|	0.75	0.98	0.98	1.79	0.00	0	|	rapi	0.18	0.20	0	|	62.0	1.79(62)	0.20(62)	|	329	
4864	20	ok	|	0.78	0.98	0.98	1.99	0.00	0	|	rapi	0.21	0.24	0	|	62.0	1.99(62)	0.24(62)	|	329	
4864	21	ok	|	0.80	0.98	0.98	2.17	0.00	0	|	rapi	0.21	0.24	0	|	62.0	2.17(62)	0.24(62)	|	329	
