6730	0	ok	|	0.10	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.10(-94)		|	1	
6730	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.11(-94)		|	1	
6730	2	ok	|	0.12	1.00	1.00	0.15	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.15(-94)		|	1	
6730	3	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.16(-94)		|	1	
6730	4	ok	|	0.14	1.00	1.00	0.19	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.19(-94)		|	1	
6730	5	ok	|	0.16	1.00	1.00	0.22	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.22(-94)		|	1	
6730	6	ok	|	0.17	1.00	1.00	0.23	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.23(-94)		|	1	
6730	7	ok	|	0.18	1.00	1.00	0.25	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.25(-94)		|	1	
6730	8	ok	|	0.21	1.00	1.00	0.31	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.31(-94)		|	1	
6730	9	ok	|	0.24	1.00	1.00	0.36	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.36(-94)		|	1	
6730	10	ok	|	0.30	1.00	1.00	0.48	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.48(-94)		|	1	
6730	11	ok	|	0.35	0.99	0.99	0.57	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.57(-94)		|	1	
6730	12	ok	|	0.40	0.99	0.99	0.68	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.68(-94)		|	1	
6730	13	ok	|	0.45	0.99	0.99	0.78	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	0.78(-94)		|	1	
6730	14	ok	|	0.52	0.99	0.99	1.00	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.00(-94)		|	1	
6730	15	ok	|	0.59	0.99	0.99	1.25	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.25(-94)		|	1	
6730	16	ok	|	0.67	0.98	0.98	1.52	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.52(-94)		|	1	
6730	17	ok	|	0.74	0.98	0.98	1.84	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	1.84(-94)		|	1	
6730	18	ok	|	0.80	0.98	0.98	2.20	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.20(-94)		|	1	
6730	19	ok	|	0.86	0.97	0.97	2.69	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	2.69(-94)		|	1	
6730	20	ok	|	0.91	0.97	0.97	3.21	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.21(-94)		|	1	
6730	21	ok	|	0.95	0.96	0.96	3.81	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	3.81(-94)		|	1	
6730	22	ok	|	0.97	0.96	0.96	4.44	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	4.44(-94)		|	1	
6730	23	ok	|	0.99	0.95	0.95	5.28	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	5.28(-94)		|	1	
6730	24	ok	|	0.99	0.94	0.94	6.17	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	6.17(-94)		|	1	
6730	25	ok	|	0.99	0.93	0.93	7.09	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	7.09(-94)		|	1	
6730	26	ok	|	1.00	0.92	0.92	8.33	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	8.33(-94)		|	1	
6730	27	ok	|	1.00	0.90	0.90	9.99	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	9.99(-94)		|	1	
6730	28	ok	|	1.00	0.88	0.88	11.54	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	11.54(-94)		|	1	
6730	29	ok	|	1.00	0.86	0.86	13.95	0.00	0	|	rapi	0.00	0.00	0	|	-94.0	13.95(-94)		|	1	
