4523	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.10(44)		|	3	
4523	1	ok	|	0.10	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.13(44)		|	3	
4523	2	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.16(44)		|	3	
4523	3	ok	|	0.15	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.17(44)	0.00(44)	|	3	
4523	4	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.24(44)	0.00(44)	|	3	
4523	5	ok	|	0.22	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.29(44)	0.00(44)	|	3	
4523	6	ok	|	0.27	1.00	1.00	0.38	0.00	0	|	rapi	0.01	0.01	0	|	44.0	0.38(44)	0.01(44)	|	3	
4523	7	ok	|	0.30	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.43(44)	0.00(44)	|	3	
4523	8	ok	|	0.34	1.00	1.00	0.49	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.49(44)	0.00(44)	|	3	
4523	9	ok	|	0.37	0.99	0.99	0.57	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.57(44)	0.00(44)	|	3	
4523	10	ok	|	0.42	0.99	0.99	0.70	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.70(44)	0.00(44)	|	3	
4523	11	ok	|	0.46	0.99	0.99	0.76	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.76(44)		|	3	
4523	12	ok	|	0.50	0.99	0.99	0.90	0.00	0	|	rapi	0.00	0.00	0	|	44.0	0.90(44)		|	3	
4523	13	ok	|	0.56	0.99	0.99	1.03	0.00	0	|	rapi	0.00	0.00	0	|	44.0	1.03(44)		|	3	
4523	14	ok	|	0.59	0.99	0.99	1.19	0.00	0	|	rapi	0.00	0.00	0	|	44.0	1.19(44)		|	3	
4523	15	ok	|	0.65	0.99	0.99	1.36	0.00	0	|	rapi	0.00	0.00	0	|	44.0	1.36(44)		|	3	
4523	16	ok	|	0.69	0.98	0.98	1.64	0.00	0	|	rapi	0.00	0.00	0	|	44.0	1.64(44)		|	3	
4523	17	ok	|	0.77	0.98	0.98	1.99	0.00	0	|	rapi	0.00	0.00	0	|	44.0	1.99(44)		|	3	
4523	18	ok	|	0.82	0.98	0.98	2.40	0.00	0	|	rapi	0.00	0.00	0	|	44.0	2.40(44)		|	3	
4523	19	ok	|	0.88	0.97	0.97	2.75	0.00	0	|	rapi	0.00	0.00	0	|	44.0	2.75(44)		|	3	
4523	20	ok	|	0.92	0.97	0.97	3.42	0.00	0	|	rapi	0.00	0.00	0	|	44.0	3.42(44)		|	3	
4523	21	ok	|	0.96	0.96	0.96	3.98	0.00	0	|	rapi	0.00	0.00	0	|	44.0	3.98(44)		|	3	
4523	22	ok	|	0.97	0.95	0.95	4.68	0.00	0	|	rapi	0.00	0.00	0	|	44.0	4.68(44)	0.00(44)	|	3	
4523	23	ok	|	0.99	0.95	0.95	5.46	0.00	0	|	rapi	0.00	0.00	0	|	44.0	5.46(44)	0.00(44)	|	3	
4523	24	ok	|	0.99	0.93	0.93	6.55	0.00	0	|	rapi	0.00	0.00	0	|	44.0	6.55(44)	0.00(44)	|	3	
4523	25	ok	|	1.00	0.92	0.92	7.79	0.00	0	|	rapi	0.00	0.00	0	|	44.0	7.79(44)	0.00(44)	|	3	
4523	26	ok	|	1.00	0.91	0.91	9.09	0.00	0	|	rapi	0.01	0.01	0	|	44.0	9.09(44)	0.01(44)	|	3	
4523	27	ok	|	1.00	0.89	0.89	10.80	0.00	0	|	rapi	0.01	0.01	0	|	44.0	10.80(44)	0.01(44)	|	3	
4523	28	ok	|	1.00	0.87	0.87	12.82	0.00	0	|	rapi	0.01	0.01	0	|	44.0	12.82(44)	0.01(44)	|	3	
4523	29	ok	|	1.00	0.85	0.85	15.01	0.00	0	|	rapi	0.01	0.01	0	|	44.0	15.01(44)	0.01(44)	|	3	
4523	30	ok	|	1.00	0.82	0.82	17.77	0.00	0	|	rapi	0.01	0.01	0	|	44.0	17.77(44)	0.01(44)	|	3	
4523	31	ok	|	1.00	0.79	0.79	20.98	0.00	0	|	rapi	0.01	0.01	0	|	44.0	20.98(44)	0.01(44)	|	3	
4523	32	ok	|	1.00	0.75	0.75	24.58	0.00	0	|	rapi	0.01	0.01	0	|	44.0	24.58(44)	0.01(44)	|	3	
4523	33	ok	|	1.00	0.71	0.71	28.68	0.00	0	|	rapi	0.02	0.02	0	|	44.0	28.68(44)	0.02(44)	|	3	
4523	34	ok	|	1.00	0.66	0.66	33.71	0.00	0	|	rapi	0.01	0.01	0	|	44.0	33.71(44)	0.01(44)	|	3	
4523	35	ok	|	1.00	0.61	0.61	39.34	0.00	0	|	rapi	0.02	0.02	0	|	44.0	39.34(44)	0.02(44)	|	3	
4523	36	ok	|	1.00	0.54	0.54	45.55	0.00	0	|	rapi	0.03	0.03	0	|	44.0	45.55(44)	0.03(44)	|	3	
4523	37	ok	|	1.00	0.47	0.47	52.56	0.00	0	|	rapi	0.03	0.03	0	|	44.0	52.56(44)	0.03(44)	|	3	
4523	38	ok	|	1.00	0.40	0.40	60.30	0.00	0	|	rapi	0.04	0.04	0	|	44.0	60.30(44)	0.04(44)	|	3	
4523	39	ok	|	1.00	0.31	0.31	69.45	0.00	0	|	rapi	0.04	0.04	0	|	44.0	69.45(44)	0.04(44)	|	3	
4523	40	ok	|	1.00	0.22	0.22	78.41	0.00	0	|	rapi	0.06	0.06	0	|	44.0	78.41(44)	0.06(44)	|	3	
