3104	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	368	
3104	1	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.13(-100)		|	368	
3104	2	ok	|	0.11	1.00	1.00	0.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.14(-100)		|	368	
3104	3	ok	|	0.13	1.00	1.00	0.18	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.18(-100)		|	368	
3104	4	ok	|	0.15	1.00	1.00	0.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.21(-100)		|	368	
3104	5	ok	|	0.18	1.00	1.00	0.24	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.24(-100)		|	368	
3104	6	ok	|	0.20	1.00	1.00	0.26	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.26(-100)		|	368	
3104	7	ok	|	0.21	1.00	1.00	0.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.29(-100)		|	368	
3104	8	ok	|	0.25	1.00	1.00	0.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.35(-100)		|	368	
3104	9	ok	|	0.28	1.00	1.00	0.43	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.43(-100)		|	368	
3104	10	ok	|	0.34	1.00	1.00	0.50	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.50(-100)		|	368	
3104	11	ok	|	0.42	0.99	0.99	0.64	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.64(-100)		|	368	
3104	12	ok	|	0.47	0.99	0.99	0.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.77(-100)		|	368	
3104	13	ok	|	0.53	0.99	0.99	0.94	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.94(-100)		|	368	
3104	14	ok	|	0.59	0.99	0.99	1.12	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.12(-100)		|	368	
3104	15	ok	|	0.65	0.99	0.99	1.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.30(-100)		|	368	
3104	16	ok	|	0.71	0.99	0.99	1.48	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.48(-100)		|	368	
3104	17	ok	|	0.77	0.98	0.98	1.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.75(-100)		|	368	
3104	18	ok	|	0.81	0.98	0.98	1.97	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.97(-100)		|	368	
3104	19	ok	|	0.84	0.98	0.98	2.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.30(-100)		|	368	
3104	20	ok	|	0.87	0.97	0.97	2.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.69(-100)		|	368	
3104	21	ok	|	0.92	0.97	0.97	3.19	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.19(-100)		|	368	
3104	22	ok	|	0.95	0.96	0.96	3.68	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.68(-100)		|	368	
3104	23	ok	|	0.96	0.96	0.96	4.39	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.39(-100)		|	368	
3104	24	ok	|	0.99	0.95	0.95	5.35	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	5.35(-100)		|	368	
3104	25	ok	|	0.99	0.94	0.94	6.32	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.32(-100)		|	368	
3104	26	ok	|	0.99	0.93	0.93	7.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.41(-100)		|	368	
3104	27	ok	|	1.00	0.91	0.91	8.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.65(-100)		|	368	
3104	28	ok	|	1.00	0.90	0.90	10.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	10.21(-100)		|	368	
3104	29	ok	|	1.00	0.88	0.88	12.09	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	12.09(-100)		|	368	
3104	30	ok	|	1.00	0.86	0.86	14.29	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	14.29(-100)		|	368	
3104	31	ok	|	1.00	0.83	0.83	16.86	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	16.86(-100)		|	368	
3104	32	ok	|	1.00	0.80	0.80	19.69	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	19.69(-100)		|	368	
3104	33	ok	|	1.00	0.77	0.77	23.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	23.14(-100)		|	368	
3104	34	ok	|	1.00	0.73	0.73	27.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	27.30(-100)		|	368	
3104	35	ok	|	1.00	0.68	0.68	32.23	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	32.23(-100)		|	368	
3104	36	ok	|	1.00	0.62	0.62	37.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	37.77(-100)		|	368	
3104	37	ok	|	1.00	0.56	0.56	43.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	43.98(-100)		|	368	
3104	38	ok	|	1.00	0.49	0.49	51.33	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	51.33(-100)		|	368	
3104	39	ok	|	1.00	0.40	0.40	60.05	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	60.05(-100)		|	368	
3104	40	ok	|	1.00	0.31	0.31	69.28	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	69.28(-100)		|	368	
3104	41	ok	|	1.00	0.21	0.21	78.81	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	78.81(-100)		|	368	
3104	42	ok	|	1.00	0.12	0.12	88.89	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	88.89(-100)		|	368	
3104	43	fail-w	|	1.00	0.06	0.06	96.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	96.20(-100)		|	368	
