8313	0	ok	|	0.09	1.00	1.00	0.10	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.10(-100)		|	538	
8313	1	ok	|	0.10	1.00	1.00	0.11	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.11(-100)		|	538	
8313	2	ok	|	0.11	1.00	1.00	0.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.13(-100)		|	538	
8313	3	ok	|	0.13	1.00	1.00	0.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.16(-100)		|	538	
8313	4	ok	|	0.13	1.00	1.00	0.17	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.17(-100)		|	538	
8313	5	ok	|	0.14	1.00	1.00	0.20	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.20(-100)		|	538	
8313	6	ok	|	0.20	1.00	1.00	0.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.30(-100)		|	538	
8313	7	ok	|	0.27	1.00	1.00	0.41	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.41(-100)		|	538	
8313	8	ok	|	0.31	1.00	1.00	0.47	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.47(-100)		|	538	
8313	9	ok	|	0.34	0.99	0.99	0.55	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.55(-100)		|	538	
8313	10	ok	|	0.39	0.99	0.99	0.65	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.65(-100)		|	538	
8313	11	ok	|	0.43	0.99	0.99	0.72	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.72(-100)		|	538	
8313	12	ok	|	0.48	0.99	0.99	0.85	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.85(-100)		|	538	
8313	13	ok	|	0.52	0.99	0.99	0.98	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	0.98(-100)		|	538	
8313	14	ok	|	0.58	0.99	0.99	1.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.13(-100)		|	538	
8313	15	ok	|	0.64	0.99	0.99	1.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.30(-100)		|	538	
8313	16	ok	|	0.70	0.98	0.98	1.54	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.54(-100)		|	538	
8313	17	ok	|	0.77	0.98	0.98	1.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	1.77(-100)		|	538	
8313	18	ok	|	0.82	0.98	0.98	2.13	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.13(-100)		|	538	
8313	19	ok	|	0.86	0.97	0.97	2.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.51(-100)		|	538	
8313	20	ok	|	0.90	0.97	0.97	2.95	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	2.95(-100)		|	538	
8313	21	ok	|	0.94	0.97	0.97	3.46	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	3.46(-100)		|	538	
8313	22	ok	|	0.96	0.96	0.96	4.16	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.16(-100)		|	538	
8313	23	ok	|	0.98	0.95	0.95	4.92	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	4.92(-100)		|	538	
8313	24	ok	|	0.99	0.94	0.94	6.02	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	6.02(-100)		|	538	
8313	25	ok	|	1.00	0.93	0.93	7.07	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	7.07(-100)		|	538	
8313	26	ok	|	1.00	0.92	0.92	8.30	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	8.30(-100)		|	538	
8313	27	ok	|	1.00	0.90	0.90	9.64	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	9.64(-100)		|	538	
8313	28	ok	|	1.00	0.88	0.88	11.59	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	11.59(-100)		|	538	
8313	29	ok	|	1.00	0.86	0.86	13.60	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	13.60(-100)		|	538	
8313	30	ok	|	1.00	0.84	0.84	15.77	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	15.77(-100)		|	538	
8313	31	ok	|	1.00	0.82	0.82	18.45	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	18.45(-100)		|	538	
8313	32	ok	|	1.00	0.78	0.78	21.75	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	21.75(-100)		|	538	
8313	33	ok	|	1.00	0.75	0.75	25.36	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	25.36(-100)		|	538	
8313	34	ok	|	1.00	0.70	0.70	29.71	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	29.71(-100)		|	538	
8313	35	ok	|	1.00	0.65	0.65	34.73	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	34.73(-100)		|	538	
8313	36	ok	|	1.00	0.59	0.59	40.51	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	40.51(-100)		|	538	
8313	37	ok	|	1.00	0.53	0.53	47.44	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	47.44(-100)		|	538	
8313	38	ok	|	1.00	0.45	0.45	54.88	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	54.88(-100)		|	538	
8313	39	ok	|	1.00	0.36	0.36	63.61	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	63.61(-100)		|	538	
8313	40	ok	|	1.00	0.27	0.27	72.67	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	72.67(-100)		|	538	
8313	41	ok	|	1.00	0.18	0.18	82.21	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	82.21(-100)		|	538	
8313	42	ok	|	1.00	0.10	0.10	91.14	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	91.14(-100)		|	538	
8313	43	fail-w	|	1.00	0.05	0.05	98.94	0.00	0	|	rapi	0.00	0.00	0	|	-100.0	98.94(-100)		|	538	
